Scenario - learning_JJ_english
Logfile written - 03/09/2022 12:31:09

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

p029	0	Pulse	255	0	0	NA
p029	1	Picture	instruct_trial	10333	0	1	2481286	1	0	next	other	0
p029	1	Pulse	255	30000	19667	NA
p029	1	Pulse	255	60000	49667	NA
p029	1	Pulse	255	90000	79667	NA
p029	1	Pulse	255	120000	109667	NA
p029	1	Pulse	255	150000	139667	NA
p029	1	Pulse	255	180000	169667	NA
p029	1	Pulse	255	210000	199667	NA
p029	1	Pulse	255	240000	229667	NA
p029	1	Pulse	255	270000	259667	NA
p029	1	Pulse	255	300000	289667	NA
p029	1	Pulse	255	330000	319667	NA
p029	1	Pulse	255	360000	349667	NA
p029	1	Pulse	255	390000	379667	NA
p029	1	Pulse	255	420000	409667	NA
p029	1	Pulse	255	450000	439667	NA
p029	1	Pulse	255	480000	469667	NA
p029	1	Pulse	255	510000	499667	NA
p029	1	Pulse	255	540000	529667	NA
p029	1	Pulse	255	570000	559667	NA
p029	1	Pulse	255	600000	589667	NA
p029	1	Pulse	255	630000	619667	NA
p029	1	Pulse	255	660000	649667	NA
p029	1	Pulse	255	690000	679667	NA
p029	1	Pulse	255	720000	709667	NA
p029	1	Pulse	255	750000	739667	NA
p029	1	Pulse	255	780000	769667	NA
p029	1	Pulse	255	810000	799667	NA
p029	1	Pulse	255	840000	829667	NA
p029	1	Pulse	255	870000	859667	NA
p029	1	Pulse	255	900000	889667	NA
p029	1	Pulse	255	930000	919667	NA
p029	1	Pulse	255	960000	949667	NA
p029	1	Pulse	255	990000	979667	NA
p029	1	Pulse	255	1020000	1009667	NA
p029	1	Pulse	255	1050000	1039667	NA
p029	1	Pulse	255	1080000	1069667	NA
p029	1	Pulse	255	1110000	1099667	NA
p029	1	Pulse	255	1140000	1129667	NA
p029	1	Pulse	255	1170000	1159667	NA
p029	1	Pulse	255	1200000	1189667	NA
p029	1	Pulse	255	1230000	1219667	NA
p029	1	Pulse	255	1260000	1249667	NA
p029	1	Pulse	255	1290000	1279667	NA
p029	1	Pulse	255	1320000	1309667	NA
p029	1	Pulse	255	1350000	1339667	NA
p029	1	Pulse	255	1380000	1369667	NA
p029	1	Pulse	255	1410000	1399667	NA
p029	1	Pulse	255	1440000	1429667	NA
p029	1	Pulse	255	1470000	1459667	NA
p029	1	Pulse	255	1500000	1489667	NA
p029	1	Pulse	255	1530000	1519667	NA
p029	1	Pulse	255	1560000	1549667	NA
p029	1	Pulse	255	1590000	1579667	NA
p029	1	Pulse	255	1620000	1609667	NA
p029	1	Pulse	255	1650000	1639667	NA
p029	1	Pulse	255	1680000	1669667	NA
p029	1	Pulse	255	1710000	1699667	NA
p029	1	Pulse	255	1740000	1729667	NA
p029	1	Pulse	255	1770000	1759667	NA
p029	1	Pulse	255	1800000	1789667	NA
p029	1	Pulse	255	1830000	1819667	NA
p029	1	Pulse	255	1860000	1849667	NA
p029	1	Pulse	255	1890000	1879667	NA
p029	1	Pulse	255	1920000	1909667	NA
p029	1	Pulse	255	1950000	1939667	NA
p029	1	Pulse	255	1980000	1969667	NA
p029	1	Pulse	255	2010000	1999667	NA
p029	1	Pulse	255	2040000	2029667	NA
p029	1	Pulse	255	2070000	2059667	NA
p029	1	Pulse	255	2100000	2089667	NA
p029	1	Pulse	255	2130000	2119667	NA
p029	1	Pulse	255	2160000	2149667	NA
p029	1	Pulse	255	2190000	2179667	NA
p029	1	Pulse	255	2220000	2209667	NA
p029	1	Pulse	255	2250000	2239667	NA
p029	1	Pulse	255	2280000	2269667	NA
p029	1	Pulse	255	2310000	2299667	NA
p029	1	Pulse	255	2340000	2329667	NA
p029	1	Pulse	255	2370000	2359667	NA
p029	1	Pulse	255	2400000	2389667	NA
p029	1	Pulse	255	2430000	2419667	NA
p029	1	Pulse	255	2460000	2449667	NA
p029	1	Pulse	255	2490000	2479667	NA
p029	1	Response	100	2491474	2481141	1
p029	1	Pulse	255	2520000	2509667	NA
p029	2	Pulse	255	2550000	29883	NA
p029	2	Pulse	255	2580000	59883	NA
p029	2	Pulse	255	2610000	89883	NA
p029	2	Response	100	2617474	97357	1
p029	4	Pulse	255	2640000	12059	NA
p029	6	Pulse	255	2670000	11728	NA
p029	6	Pulse	255	2700000	41728	NA
p029	6	Response	100	2715954	57682	1
p029	8	Pulse	255	2730000	3568	NA
p029	10	Pulse	255	2760000	3237	NA
p029	10	Pulse	255	2790000	33237	NA
p029	10	Response	100	2813714	56951	1
p029	11	Pulse	255	2820000	6242	NA
p029	13	Pulse	255	2850000	5744	NA
p029	14	Response	100	2878114	23692	1
p029	15	Pulse	255	2880000	1747	NA
p029	17	Pulse	255	2910000	1250	NA
p029	18	Pulse	255	2940000	21084	NA
p029	18	Pulse	255	2970000	51084	NA
p029	18	Response	100	2999636	80720	1
p029	19	Pulse	255	3000000	258	NA
p029	20	Pulse	255	3030000	19925	NA
p029	22	Pulse	255	3060000	19595	NA
p029	22	Response	101	3074194	33789	1
p029	24	Pulse	255	3090000	5265	NA
p029	26	Pulse	255	3120000	4934	NA
p029	26	Response	101	3130834	15768	1
p029	28	Pulse	255	3150000	8770	NA
p029	30	Pulse	255	3180000	8439	NA
p029	30	Response	101	3203074	31513	1
p029	31	Pulse	255	3210000	6775	NA
p029	33	Pulse	255	3240000	6278	NA
p029	34	Response	101	3259794	15906	1
p029	35	Pulse	255	3270000	10113	NA
p029	37	Pulse	255	3300000	9616	NA
p029	38	Response	100	3323634	23085	1
p029	39	Pulse	255	3330000	6286	NA
p029	41	Pulse	255	3360000	5788	NA
p029	42	Pulse	255	3390000	25623	NA
p029	42	Response	100	3407154	42776	1
p029	44	Pulse	255	3420000	2460	NA
p029	46	Pulse	255	3450000	2130	NA
p029	46	Pulse	255	3480000	32130	NA
p029	46	Response	101	3480353	32483	1
p029	48	Pulse	255	3510000	19133	NA
p029	50	Response	100	3536513	15316	1
p029	51	Pulse	255	3540000	3304	NA
p029	53	Pulse	255	3570000	2807	NA
p029	54	Pulse	255	3600000	22641	NA
p029	54	Pulse	255	3630000	52641	NA
p029	54	Response	101	3638754	61395	1
p029	56	Pulse	255	3660000	10814	NA
p029	58	Pulse	255	3690000	10483	NA
p029	58	Response	101	3695553	16036	1
p029	60	Pulse	255	3720000	13985	NA
p029	62	Pulse	255	3750000	13655	NA
p029	62	Response	101	3758194	21848	1
p029	64	Pulse	255	3780000	11324	NA
p029	66	Pulse	255	3810000	10993	NA
p029	66	Response	100	3819713	20707	1
p029	68	Pulse	255	3840000	9829	NA
p029	70	Pulse	255	3870000	9499	NA
p029	70	Response	100	3873713	13212	1
p029	72	Pulse	255	3900000	15834	NA
p029	74	Pulse	255	3930000	15503	NA
p029	74	Response	101	3948353	33856	1
p029	76	Pulse	255	3960000	1174	NA
p029	78	Pulse	255	3990000	843	NA
p029	78	Response	100	4001794	12637	1
p029	80	Pulse	255	4020000	7678	NA
p029	82	Pulse	255	4050000	7348	NA
p029	82	Response	100	4056273	13621	1
p029	84	Pulse	255	4080000	13350	NA
p029	86	Pulse	255	4110000	13019	NA
p029	86	Response	101	4123793	26812	1
p029	88	Pulse	255	4140000	5689	NA
p029	90	Pulse	255	4170000	5358	NA
p029	90	Response	101	4176113	11471	1
p029	92	Pulse	255	4200000	13360	NA
p029	94	Pulse	255	4230000	13029	NA
p029	94	Response	100	4241233	24263	1
p029	96	Pulse	255	4260000	8366	NA
p029	98	Pulse	255	4290000	8035	NA
p029	98	Response	101	4301794	19828	1
p029	100	Pulse	255	4320000	7704	NA
p029	102	Pulse	255	4350000	7373	NA
p029	102	Response	100	4350993	8366	1
p029	104	Pulse	255	4380000	18542	NA
p029	106	Pulse	255	4410000	18211	NA
p029	106	Response	100	4435553	43764	1
p029	107	Pulse	255	4440000	4381	NA
p029	109	Pulse	255	4470000	3884	NA
p029	110	Response	101	4486513	10232	1
p029	112	Pulse	255	4500000	3053	NA
p029	114	Pulse	255	4530000	2723	NA
p029	114	Response	101	4536513	9235	1
p029	116	Pulse	255	4560000	13058	NA
p029	118	Response	100	4587393	10120	1
p029	119	Pulse	255	4590000	2561	NA
p029	121	Pulse	255	4620000	2064	NA
p029	122	Response	100	4639553	11451	1
p029	124	Pulse	255	4650000	67	NA
p029	125	Pulse	255	4680000	9902	NA
p029	126	Response	100	4689713	9449	1
p029	128	Pulse	255	4710000	9904	NA
p029	130	Pulse	255	4740000	9573	NA
p029	130	Response	100	4769073	38647	1
p029	131	Pulse	255	4770000	743	NA
p029	133	Pulse	255	4800000	246	NA
p029	134	Response	101	4825713	15794	1
p029	135	Pulse	255	4830000	4082	NA
p029	137	Pulse	255	4860000	3584	NA
p029	138	Response	100	4885713	19132	1
p029	139	Pulse	255	4890000	4087	NA
p029	141	Pulse	255	4920000	3589	NA
p029	142	Response	100	4936033	9457	1
p029	144	Pulse	255	4950000	3425	NA
p029	146	Pulse	255	4980000	3095	NA
p029	146	Response	100	4993633	16728	1
p029	148	Pulse	255	5010000	5930	NA
p029	150	Pulse	255	5040000	5600	NA
p029	150	Response	101	5052112	17712	1
p029	152	Pulse	255	5070000	7435	NA
p029	154	Pulse	255	5100000	7105	NA
p029	154	Response	101	5116273	23378	1
p029	156	Pulse	255	5130000	3274	NA
p029	158	Pulse	255	5160000	2944	NA
p029	158	Response	101	5165073	8016	1
p029	160	Pulse	255	5190000	14445	NA
p029	162	Pulse	255	5220000	14114	NA
p029	162	Response	100	5222833	16948	1
p029	164	Pulse	255	5250000	16783	NA
p029	166	Pulse	255	5280000	16453	NA
p029	166	Response	100	5309393	45846	1
p029	167	Pulse	255	5310000	457	NA
p029	168	Pulse	255	5340000	20124	NA
p029	170	Pulse	255	5370000	19793	NA
p029	170	Response	101	5385793	35587	1
p029	172	Pulse	255	5400000	3797	NA
p029	174	Pulse	255	5430000	3467	NA
p029	174	Pulse	255	5460000	33467	NA
p029	174	Pulse	255	5490000	63467	NA
p029	174	Pulse	255	5520000	93467	NA
p029	174	Response	101	5524513	97980	1
p029	176	Pulse	255	5550000	14976	NA
p029	178	Pulse	255	5580000	14645	NA
p029	178	Response	101	5604353	38998	1
p029	179	Pulse	255	5610000	5482	NA
p029	181	Pulse	255	5640000	4985	NA
p029	182	Response	101	5656913	11732	1
p029	184	Pulse	255	5670000	2654	NA
p029	186	Pulse	255	5700000	2323	NA
p029	186	Response	101	5706593	8916	1
p029	188	Pulse	255	5730000	12992	NA
p029	190	Response	100	5757713	10374	1
p029	191	Pulse	255	5760000	2162	NA
p029	193	Pulse	255	5790000	1665	NA
p029	194	Response	100	5809873	11372	1
p029	195	Pulse	255	5820000	10000	NA
p029	197	Pulse	255	5850000	9502	NA
p029	198	Response	101	5858433	7770	1
p029	200	Pulse	255	5880000	11171	NA
p029	202	Pulse	255	5910000	10841	NA
p029	202	Response	100	5926032	26873	1
p029	204	Pulse	255	5940000	3511	NA
p029	206	Pulse	255	5970000	3180	NA
p029	206	Pulse	255	6000000	33180	NA
p029	206	Response	101	6009633	42813	1
p029	208	Pulse	255	6030000	9851	NA
p029	210	Pulse	255	6060000	9520	NA
p029	210	Response	101	6078433	27953	1
p029	212	Pulse	255	6090000	1190	NA
p029	214	Pulse	255	6120000	860	NA
p029	214	Response	101	6133152	14012	1
p029	216	Pulse	255	6150000	6362	NA
p029	218	Pulse	255	6180000	6031	NA
p029	218	Response	100	6188513	14544	1
p029	220	Pulse	255	6210000	11033	NA
p029	222	Response	101	6236833	7535	1
p029	223	Pulse	255	6240000	3037	NA
p029	225	Pulse	255	6270000	2539	NA
p029	226	Response	100	6290672	13046	1
p029	227	Pulse	255	6300000	9208	NA
p029	229	Pulse	255	6330000	8710	NA
p029	230	Pulse	255	6360000	28545	NA
p029	230	Response	100	6369952	38497	1
p029	232	Pulse	255	6390000	9549	NA
p029	234	Pulse	255	6420000	9218	NA
p029	234	Response	101	6444673	33891	1
p029	235	Pulse	255	6450000	5221	NA
p029	237	Pulse	255	6480000	4724	NA
p029	238	Response	101	6496753	11311	1
p029	240	Pulse	255	6510000	2726	NA
p029	242	Picture	instruct_trial	6537604	0	1	38997	1	0	next	other	0
p029	242	Pulse	255	6540000	2396	NA
p029	242	Pulse	255	6570000	32396	NA
p029	242	Response	101	6576433	38829	1
p029	243	Pulse	255	6600000	23232	NA
p029	243	Pulse	255	6630000	53232	NA
p029	243	Pulse	255	6660000	83232	NA
p029	243	Pulse	255	6690000	113232	NA
p029	243	Pulse	255	6720000	143232	NA
p029	243	Response	101	6732032	155265	1
p029	245	Pulse	255	6750000	7580	NA
p029	247	Pulse	255	6780000	7249	NA
p029	247	Pulse	255	6810000	37249	NA
p029	247	Pulse	255	6840000	67249	NA
p029	247	Pulse	255	6870000	97249	NA
p029	247	Pulse	255	6900000	127249	NA
p029	247	Pulse	255	6930000	157249	NA
p029	247	Pulse	255	6960000	187249	NA
