p006	118	Pulse	255	3630000	11814	NA
p006	118	Response	100	3650247	32061	1
p006	119	Pulse	255	3660000	9650	NA
p006	121	Pulse	255	3690000	9153	NA
p006	122	Response	101	3702167	11153	1
p006	124	Pulse	255	3720000	7322	NA
p006	126	Pulse	255	3750000	6991	NA
p006	126	Response	101	3753206	10197	1
p006	128	Pulse	255	3780000	16326	NA
p006	130	Response	101	3807766	13762	1
p006	131	Pulse	255	3810000	2164	NA
p006	133	Pulse	255	3840000	1666	NA
p006	134	Response	101	3865526	17027	1
p006	135	Pulse	255	3870000	4335	NA
p006	137	Pulse	255	3900000	3838	NA
p006	138	Response	100	3913766	7439	1
p006	140	Pulse	255	3930000	5840	NA
p006	142	Pulse	255	3960000	5510	NA
p006	142	Response	101	3969847	15356	1
p006	144	Pulse	255	3990000	9679	NA
p006	146	Pulse	255	4020000	9348	NA
p006	146	Response	101	4021686	11034	1
p006	148	Pulse	255	4050000	17850	NA
p006	150	Response	101	4077605	15124	1
p006	151	Pulse	255	4080000	2187	NA
p006	153	Pulse	255	4110000	1690	NA
p006	154	Response	100	4124966	6490	1
p006	156	Pulse	255	4140000	4525	NA
p006	158	Pulse	255	4170000	4195	NA
p006	158	Response	100	4182885	17080	1
p006	160	Pulse	255	4200000	6697	NA
p006	162	Pulse	255	4230000	6366	NA
p006	162	Response	100	4246165	22532	1
p006	164	Pulse	255	4260000	3369	NA
p006	166	Pulse	255	4290000	3039	NA
p006	166	Response	101	4297124	10163	1
p006	168	Pulse	255	4320000	12374	NA
p006	170	Response	101	4346166	8209	1
p006	171	Pulse	255	4350000	3710	NA
p006	173	Pulse	255	4380000	3213	NA
p006	174	Response	100	4397685	10733	1
p006	176	Pulse	255	4410000	1882	NA
p006	178	Pulse	255	4440000	1552	NA
p006	178	Response	100	4445526	7078	1
p006	180	Pulse	255	4470000	14053	NA
p006	182	Pulse	255	4500000	13723	NA
p006	182	Response	100	4502805	16528	1
p006	184	Pulse	255	4530000	16725	NA
p006	186	Response	101	4555125	11520	1
p006	187	Pulse	255	4560000	4729	NA
p006	189	Pulse	255	4590000	4231	NA
p006	190	Response	100	4606246	10312	1
p006	192	Pulse	255	4620000	3234	NA
p006	194	Pulse	255	4650000	2903	NA
p006	194	Response	100	4660245	13149	1
p006	196	Pulse	255	4680000	9239	NA
p006	198	Pulse	255	4710000	8908	NA
p006	198	Response	100	4719686	18594	1
p006	200	Pulse	255	4740000	9910	NA
p006	202	Response	101	4768566	8146	1
p006	203	Pulse	255	4770000	1247	NA
p006	205	Pulse	255	4800000	750	NA
p006	206	Response	100	4819365	9949	1
p006	208	Pulse	255	4830000	252	NA
p006	209	Pulse	255	4860000	10088	NA
p006	210	Response	101	4881286	21207	1
p006	211	Pulse	255	4890000	8590	NA
p006	213	Pulse	255	4920000	8093	NA
p006	214	Response	101	4933922	11849	1
p006	216	Pulse	255	4950000	5596	NA
p006	218	Pulse	255	4980000	5265	NA
p006	218	Response	101	4982004	7270	1
p006	220	Pulse	255	5010000	17600	NA
p006	222	Pulse	255	5040000	17269	NA
p006	222	Response	101	5049684	26953	1
p006	224	Pulse	255	5070000	9939	NA
p006	226	Pulse	255	5100000	9608	NA
p006	226	Pulse	255	5130000	39608	NA
p006	226	Response	100	5133284	42893	1
p006	228	Pulse	255	5160000	16280	NA
p006	230	Response	101	5182405	8354	1
p006	231	Pulse	255	5190000	7450	NA
p006	233	Pulse	255	5220000	6952	NA
p006	234	Response	100	5231205	7991	1
p006	236	Pulse	255	5250000	8288	NA
p006	238	Pulse	255	5280000	7958	NA
p006	238	Response	101	5285205	13163	1
p006	240	Pulse	255	5310000	14293	NA
p006	242	Picture	instruct_trial	5326038	0	1	104824	1	0	next	other	0
p006	242	Pulse	255	5340000	13962	NA
p006	242	Pulse	255	5370000	43962	NA
p006	242	Pulse	255	5400000	73962	NA
p006	242	Pulse	255	5430000	103962	NA
p006	242	Response	101	5430723	104686	1
p006	243	Pulse	255	5460000	28971	NA
p006	243	Response	100	5462485	31456	1
p006	245	Pulse	255	5490000	16975	NA
p006	247	Response	101	5515924	12568	1
p006	248	Pulse	255	5520000	3979	NA
p006	250	Pulse	255	5550000	3481	NA
p006	251	Response	101	5570324	13639	1
p006	252	Pulse	255	5580000	9483	NA
p006	254	Pulse	255	5610000	8986	NA
p006	255	Response	100	5632963	21784	1
p006	256	Pulse	255	5640000	6989	NA
p006	258	Pulse	255	5670000	6492	NA
p006	259	Response	101	5684884	11210	1
p006	261	Pulse	255	5700000	4661	NA
p006	263	Pulse	255	5730000	4330	NA
p006	263	Response	100	5741204	15535	1
p006	265	Pulse	255	5760000	8333	NA
p006	267	Pulse	255	5790000	8002	NA
p006	267	Response	101	5800723	18725	1
p006	269	Pulse	255	5820000	8838	NA
p006	271	Pulse	255	5850000	8507	NA
p006	271	Response	100	5856484	14991	1
p006	273	Pulse	255	5880000	13009	NA
p006	275	Response	100	5908084	10762	1
p006	276	Pulse	255	5910000	1846	NA
p006	278	Pulse	255	5940000	1349	NA
p006	279	Response	100	5961844	13027	1
p006	280	Pulse	255	5970000	8017	NA
p006	282	Pulse	255	6000000	7520	NA
p006	283	Response	100	6014163	11518	1
p006	285	Pulse	255	6030000	5356	NA
p006	287	Pulse	255	6060000	5026	NA
p006	287	Response	100	6070483	15509	1
p006	289	Pulse	255	6090000	9028	NA
p006	291	Pulse	255	6120000	8697	NA
p006	291	Response	100	6121762	10459	1
p006	293	Pulse	255	6150000	17699	NA
p006	295	Response	100	6172403	9771	1
p006	296	Pulse	255	6180000	7536	NA
p006	298	Pulse	255	6210000	7038	NA
p006	299	Response	101	6233683	20556	1
p006	300	Pulse	255	6240000	6208	NA
p006	302	Pulse	255	6270000	5710	NA
p006	303	Response	101	6295604	21148	1
p006	304	Pulse	255	6300000	4213	NA
p006	306	Pulse	255	6330000	3716	NA
p006	307	Response	101	6345924	9474	1
p006	309	Pulse	255	6360000	3552	NA
p006	311	Pulse	255	6390000	3221	NA
p006	311	Response	100	6395123	8344	1
p006	313	Pulse	255	6420000	14389	NA
p006	315	Pulse	255	6450000	14059	NA
p006	315	Response	100	6473202	37261	1
p006	316	Pulse	255	6480000	6729	NA
p006	318	Pulse	255	6510000	6231	NA
p006	319	Response	100	6521923	7989	1
p006	321	Pulse	255	6540000	7567	NA
p006	323	Pulse	255	6570000	7236	NA
p006	323	Response	100	6582164	19400	1
p006	325	Pulse	255	6600000	7406	NA
p006	327	Pulse	255	6630000	7075	NA
p006	327	Response	100	6632405	9480	1
p006	329	Pulse	255	6660000	17077	NA
p006	331	Pulse	255	6690000	16746	NA
p006	331	Response	100	6691363	18109	1
p006	333	Pulse	255	6720000	18248	NA
p006	335	Response	100	6743683	11601	1
p006	336	Pulse	255	6750000	6252	NA
p006	338	Pulse	255	6780000	5755	NA
p006	339	Response	100	6800242	15831	1
p006	340	Pulse	255	6810000	9590	NA
p006	342	Pulse	255	6840000	9093	NA
p006	343	Response	101	6863363	22290	1
p006	344	Pulse	255	6870000	6429	NA
p006	346	Pulse	255	6900000	5932	NA
p006	347	Response	101	6916643	12409	1
p006	349	Pulse	255	6930000	2935	NA
p006	351	Pulse	255	6960000	2604	NA
p006	351	Response	100	6976802	19406	1
p006	353	Pulse	255	6990000	2773	NA
p006	355	Pulse	255	7020000	2443	NA
p006	355	Response	101	7034242	16685	1
p006	357	Pulse	255	7050000	5278	NA
p006	359	Pulse	255	7080000	4948	NA
p006	359	Response	100	7084323	9270	1
p006	361	Pulse	255	7110000	15283	NA
p006	363	Response	100	7139443	14395	1
p006	364	Pulse	255	7140000	453	NA
p006	365	Pulse	255	7170000	20121	NA
p006	367	Response	100	7190242	10032	1
p006	368	Pulse	255	7200000	9624	NA
p006	370	Pulse	255	7230000	9127	NA
p006	371	Response	101	7241204	10166	1
p006	373	Pulse	255	7260000	8296	NA
p006	375	Response	101	7286723	4689	1
p006	376	Pulse	255	7290000	3133	NA
p006	378	Pulse	255	7320000	2635	NA
p006	379	Response	101	7331521	3991	1
p006	381	Pulse	255	7350000	7971	NA
p006	383	Pulse	255	7380000	7640	NA
p006	383	Response	101	7398642	26282	1
p006	385	Pulse	255	7410000	977	NA
p006	387	Pulse	255	7440000	646	NA
p006	387	Response	101	7446164	6809	1
p006	389	Pulse	255	7470000	13314	NA
p006	391	Pulse	255	7500000	12983	NA
p006	391	Response	101	7528641	41624	1
p006	392	Pulse	255	7530000	1154	NA
p006	394	Pulse	255	7560000	656	NA
p006	395	Pulse	255	7590000	20491	NA
p006	395	Response	100	7605523	36013	1
p006	397	Pulse	255	7620000	3995	NA
p006	399	Pulse	255	7650000	3664	NA
p006	399	Response	101	7656401	10065	1
p006	401	Pulse	255	7680000	13166	NA
p006	403	Pulse	255	7710000	12835	NA
p006	403	Response	100	7723042	25877	1
p006	405	Pulse	255	7740000	6505	NA
p006	407	Pulse	255	7770000	6174	NA
p006	407	Response	100	7781201	17375	1
p006	409	Pulse	255	7800000	8343	NA
p006	411	Pulse	255	7830000	8012	NA
p006	411	Response	101	7849207	27220	1
p006	413	Pulse	255	7860000	349	NA
p006	415	Pulse	255	7890000	18	NA
p006	415	Response	101	7915841	25860	1
p006	416	Pulse	255	7920000	4021	NA
p006	418	Pulse	255	7950000	3523	NA
p006	419	Pulse	255	7980000	23358	NA
p006	419	Response	101	7984322	27679	1
p006	421	Pulse	255	8010000	15194	NA
p006	423	Pulse	255	8040000	14863	NA
p006	423	Pulse	255	8070000	44863	NA
p006	423	Response	101	8071921	46785	1
p006	425	Pulse	255	8100000	17535	NA
p006	427	Pulse	255	8130000	17204	NA
p006	427	Response	100	8139280	26485	1
p006	429	Pulse	255	8160000	10208	NA
p006	431	Pulse	255	8190000	9877	NA
p006	431	Response	101	8203521	23398	1
p006	433	Pulse	255	8220000	6047	NA
p006	435	Pulse	255	8250000	5716	NA
p006	435	Response	100	8266482	22197	1
p006	437	Pulse	255	8280000	3052	NA
p006	439	Pulse	255	8310000	2721	NA
p006	439	Response	101	8324241	16962	1
p006	441	Pulse	255	8340000	5224	NA
p006	443	Pulse	255	8370000	4893	NA
p006	443	Pulse	255	8400000	34893	NA
p006	443	Response	101	8410640	45533	1
p006	445	Pulse	255	8430000	8898	NA
p006	447	Pulse	255	8460000	8567	NA
p006	447	Response	100	8461601	10168	1
p006	449	Pulse	255	8490000	17902	NA
p006	451	Response	101	8513441	11013	1
p006	452	Pulse	255	8520000	6406	NA
p006	454	Pulse	255	8550000	5909	NA
p006	455	Response	101	8564799	10542	1
p006	457	Pulse	255	8580000	4745	NA
p006	459	Pulse	255	8610000	4414	NA
p006	459	Response	101	8624241	18655	1
p006	461	Pulse	255	8640000	5250	NA
p006	463	Pulse	255	8670000	4919	NA
p006	463	Response	100	8679361	14280	1
p006	465	Pulse	255	8700000	10255	NA
p006	467	Pulse	255	8730000	9924	NA
p006	467	Response	100	8748082	28005	1
p006	469	Pulse	255	8760000	1427	NA
p006	471	Pulse	255	8790000	1096	NA
p006	471	Response	101	8800879	11976	1
p006	473	Pulse	255	8820000	8598	NA
p006	475	Pulse	255	8850000	8268	NA
p006	475	Response	101	8850401	8669	1
p006	477	Pulse	255	8880000	19103	NA
p006	479	Pulse	255	8910000	18772	NA
p006	479	Response	100	8912079	20851	1
p006	481	Pulse	255	8940000	17441	NA
p006	483	Picture	instruct_trial	8952889	0	1	151987	1	0	next	other	0
p006	483	Pulse	255	8970000	17111	NA
p006	483	Pulse	255	9000000	47111	NA
p006	483	Pulse	255	9030000	77111	NA
p006	483	Pulse	255	9060000	107111	NA
p006	483	Pulse	255	9090000	137111	NA
p006	483	Response	100	9104801	151912	1
p006	484	Pulse	255	9120000	14957	NA
p006	484	Response	100	9125120	20078	1
p006	486	Pulse	255	9150000	14460	NA
p006	488	Pulse	255	9180000	14129	NA
p006	488	Response	101	9184560	18689	1
p006	490	Pulse	255	9210000	14965	NA
p006	492	Response	101	9239280	13914	1
p006	493	Pulse	255	9240000	636	NA
p006	495	Pulse	255	9270000	138	NA
p006	496	Response	101	9295920	15893	1
p006	497	Pulse	255	9300000	3974	NA
p006	499	Pulse	255	9330000	3477	NA
p006	500	Response	100	9359599	22910	1
p006	501	Pulse	255	9360000	313	NA
p006	502	Pulse	255	9390000	19980	NA
p006	504	Pulse	255	9420000	19650	NA
p006	504	Response	100	9423120	22769	1
p006	506	Pulse	255	9450000	16486	NA
p006	508	Pulse	255	9480000	16155	NA
p006	508	Response	100	9500639	36794	1
p006	509	Pulse	255	9510000	9158	NA
p006	511	Pulse	255	9540000	8661	NA
p006	512	Response	100	9557599	16095	1
p006	514	Pulse	255	9570000	1998	NA
p006	516	Pulse	255	9600000	1667	NA
p006	516	Response	100	9627519	29186	1
p006	517	Pulse	255	9630000	2336	NA
p006	519	Pulse	255	9660000	1839	NA
p006	520	Pulse	255	9690000	21673	NA
p006	520	Response	100	9698960	30633	1
p006	522	Pulse	255	9720000	10510	NA
p006	524	Pulse	255	9750000	10179	NA
p006	524	Response	100	9756639	16818	1
p006	526	Pulse	255	9780000	12848	NA
p006	528	Pulse	255	9810000	12517	NA
p006	528	Response	101	9828079	30597	1
p006	530	Pulse	255	9840000	1521	NA
p006	532	Pulse	255	9870000	1190	NA
p006	532	Pulse	255	9900000	31190	NA
p006	532	Response	101	9912159	43350	1
p006	534	Pulse	255	9930000	7362	NA
p006	536	Pulse	255	9960000	7031	NA
p006	536	Response	101	9974080	21111	1
p006	538	Pulse	255	9990000	5534	NA
p006	540	Pulse	255	10020000	5203	NA
p006	540	Response	101	10022158	7361	1
p006	542	Pulse	255	10050000	17371	NA
p006	544	Response	101	10072239	9280	1
p006	545	Pulse	255	10080000	7708	NA
p006	547	Pulse	255	10110000	7211	NA
p006	548	Response	101	10125279	12324	1
p006	550	Pulse	255	10140000	4214	NA
p006	552	Pulse	255	10170000	3883	NA
p006	552	Response	101	10179198	13080	1
p006	554	Pulse	255	10200000	10385	NA
p006	556	Pulse	255	10230000	10054	NA
p006	556	Response	101	10244797	24851	1
p006	558	Pulse	255	10260000	4724	NA
p006	560	Pulse	255	10290000	4393	NA
p006	560	Pulse	255	10320000	34393	NA
p006	560	Pulse	255	10350000	64393	NA
p006	560	Response	101	10369359	83752	1
p006	562	Pulse	255	10380000	235	NA
p006	563	Pulse	255	10410000	10070	NA
p006	564	Pulse	255	10440000	29904	NA
p006	564	Response	101	10442958	32862	1
p006	566	Pulse	255	10470000	16574	NA
p006	568	Pulse	255	10500000	16244	NA
p006	568	Response	101	10521438	37682	1
p006	569	Pulse	255	10530000	8414	NA
p006	571	Pulse	255	10560000	7916	NA
p006	572	Response	101	10589758	27508	1
p006	573	Pulse	255	10590000	86	NA
p006	574	Pulse	255	10620000	19754	NA
p006	576	Response	101	10642718	12141	1
p006	577	Pulse	255	10650000	7091	NA
p006	579	Pulse	255	10680000	6594	NA
p006	580	Response	100	10705838	22266	1
p006	581	Pulse	255	10710000	4096	NA
p006	583	Pulse	255	10740000	3599	NA
p006	584	Response	101	10760479	13912	1
p006	585	Pulse	255	10770000	9435	NA
p006	587	Pulse	255	10800000	8937	NA
p006	588	Pulse	255	10830000	28771	NA
p006	588	Response	101	10830637	29409	1
p006	590	Pulse	255	10860000	18941	NA
p006	592	Pulse	255	10890000	18611	NA
p006	592	Response	100	10899039	27650	1
p006	594	Pulse	255	10920000	10447	NA
p006	596	Pulse	255	10950000	10117	NA
p006	596	Response	101	10955997	16113	1
p006	598	Pulse	255	10980000	13619	NA
p006	600	Pulse	255	11010000	13288	NA
p006	600	Response	101	11017677	20966	1
p006	602	Pulse	255	11040000	11791	NA
p006	604	Pulse	255	11070000	11460	NA
p006	604	Response	100	11090077	31538	1
p006	605	Pulse	255	11100000	9796	NA
p006	607	Pulse	255	11130000	9299	NA
p006	608	Pulse	255	11160000	29133	NA
p006	608	Response	100	11183117	52251	1
p006	609	Pulse	255	11190000	6805	NA
p006	611	Pulse	255	11220000	6307	NA
p006	612	Pulse	255	11250000	26141	NA
p006	612	Pulse	255	11280000	56141	NA
p006	612	Response	101	11280718	56859	1
p006	614	Pulse	255	11310000	18814	NA
p006	616	Pulse	255	11340000	18483	NA
p006	616	Response	101	11367759	46243	1
p006	617	Pulse	255	11370000	2154	NA
p006	619	Pulse	255	11400000	1657	NA
p006	620	Pulse	255	11430000	21491	NA
p006	620	Pulse	255	11460000	51491	NA
p006	620	Response	101	11477439	68929	1
p006	622	Pulse	255	11490000	2164	NA
p006	624	Pulse	255	11520000	1834	NA
p006	624	Pulse	255	11550000	31834	NA
p006	624	Pulse	255	11580000	61834	NA
p006	624	Response	100	11600397	82230	1
p006	625	Pulse	255	11610000	9507	NA
p006	627	Pulse	255	11640000	9010	NA
p006	628	Pulse	255	11670000	28844	NA
p006	628	Response	100	11685996	44840	1
p006	630	Pulse	255	11700000	3516	NA
p006	632	Pulse	255	11730000	3185	NA
p006	632	Response	100	11751837	25023	1
p006	633	Pulse	255	11760000	8021	NA
p006	635	Pulse	255	11790000	7523	NA
p006	636	Pulse	255	11820000	27358	NA
p006	636	Response	100	11820397	27754	1
p006	638	Pulse	255	11850000	19194	NA
p006	640	Pulse	255	11880000	18863	NA
p006	640	Response	100	11894957	33821	1
p006	642	Pulse	255	11910000	4534	NA
p006	644	Pulse	255	11940000	4203	NA
p006	644	Response	101	11968477	32680	1
p006	645	Pulse	255	11970000	1373	NA
p006	647	Pulse	255	12000000	875	NA
p006	648	Pulse	255	12030000	20710	NA
p006	648	Pulse	255	12060000	50710	NA
p006	648	Response	101	12076636	67346	1
p006	650	Pulse	255	12090000	2883	NA
p006	652	Pulse	255	12120000	2552	NA
p006	652	Pulse	255	12150000	32552	NA
p006	652	Response	100	12154957	37509	1
p006	654	Pulse	255	12180000	14557	NA
p006	656	Pulse	255	12210000	14226	NA
p006	656	Response	101	12213757	17983	1
p006	658	Pulse	255	12240000	15728	NA
p006	660	Pulse	255	12270000	15398	NA
p006	660	Response	101	12271115	16513	1
p006	662	Pulse	255	12300000	18400	NA
p006	664	Pulse	255	12330000	18069	NA
p006	664	Response	101	12350877	38946	1
p006	665	Pulse	255	12360000	9073	NA
p006	667	Pulse	255	12390000	8575	NA
p006	668	Response	101	12414234	22643	1
p006	669	Pulse	255	12420000	5578	NA
p006	671	Pulse	255	12450000	5081	NA
p006	672	Response	101	12475596	20511	1
p006	673	Pulse	255	12480000	4250	NA
p006	675	Pulse	255	12510000	3753	NA
p006	676	Pulse	255	12540000	23587	NA
p006	676	Response	101	12562395	45982	1
p006	677	Pulse	255	12570000	7424	NA
p006	679	Pulse	255	12600000	6927	NA
p006	680	Response	100	12620636	17398	1
p006	681	Pulse	255	12630000	9263	NA
p006	683	Pulse	255	12660000	8765	NA
p006	684	Response	101	12682156	20756	1
p006	685	Pulse	255	12690000	7768	NA
p006	687	Pulse	255	12720000	7271	NA
p006	688	Response	101	12734475	11581	1
p006	690	Pulse	255	12750000	5107	NA
p006	692	Pulse	255	12780000	4776	NA
p006	692	Pulse	255	12810000	34776	NA
p006	692	Response	100	12814394	39171	1
p006	694	Pulse	255	12840000	15114	NA
p006	696	Response	100	12869756	14539	1
p006	697	Pulse	255	12870000	118	NA
p006	698	Pulse	255	12900000	19785	NA
p006	700	Response	101	12923197	12651	1
p006	701	Pulse	255	12930000	6622	NA
p006	703	Pulse	255	12960000	6125	NA
p006	704	Pulse	255	12990000	25959	NA
p006	704	Response	100	12998956	34915	1
p006	706	Pulse	255	13020000	10630	NA
p006	708	Pulse	255	13050000	10299	NA
p006	708	Response	100	13055116	15415	1
p006	710	Pulse	255	13080000	14468	NA
p006	712	Response	101	13105596	9734	1
p006	713	Pulse	255	13110000	4305	NA
p006	715	Pulse	255	13140000	3808	NA
p006	716	Response	101	13158478	12120	1
p006	718	Pulse	255	13170000	977	NA
p006	720	Pulse	255	13200000	646	NA
p006	720	Response	101	13214555	15201	1
p006	722	Pulse	255	13230000	4982	NA
p006	724	Picture	instruct_trial	13255349	0	1	40163	1	0	next	other	0
p006	724	Pulse	255	13260000	4651	NA
p006	724	Pulse	255	13290000	34651	NA
