P036	18	Response	101	1684151	9961	1
P036	20	Pulse	255	1710000	15312	NA
P036	22	Response	101	1736550	11532	1
P036	23	Pulse	255	1740000	3316	NA
P036	25	Pulse	255	1770000	2819	NA
P036	26	Response	100	1788389	11042	1
P036	28	Pulse	255	1800000	1155	NA
P036	30	Pulse	255	1830000	824	NA
P036	30	Response	100	1841270	12094	1
P036	32	Pulse	255	1860000	8326	NA
P036	34	Pulse	255	1890000	7995	NA
P036	34	Response	100	1891910	9905	1
P036	36	Pulse	255	1920000	17664	NA
P036	38	Response	101	1947269	14602	1
P036	39	Pulse	255	1950000	2668	NA
P036	41	Pulse	255	1980000	2170	NA
P036	42	Response	101	1997269	9273	1
P036	44	Pulse	255	2010000	2339	NA
P036	46	Pulse	255	2040000	2009	NA
P036	46	Response	101	2053350	15359	1
P036	48	Pulse	255	2070000	6178	NA
P036	50	Pulse	255	2100000	5847	NA
P036	50	Response	101	2105189	11036	1
P036	52	Pulse	255	2130000	14349	NA
P036	54	Response	101	2154952	8970	1
P036	55	Pulse	255	2160000	4852	NA
P036	57	Pulse	255	2190000	4355	NA
P036	58	Response	100	2199509	3698	1
P036	60	Pulse	255	2220000	10024	NA
P036	62	Response	100	2243749	3442	1
P036	63	Pulse	255	2250000	6193	NA
P036	65	Pulse	255	2280000	5696	NA
P036	66	Response	100	2289510	5040	1
P036	68	Pulse	255	2310000	10031	NA
P036	70	Pulse	255	2340000	9701	NA
P036	70	Response	101	2342070	11770	1
P036	72	Pulse	255	2370000	17536	NA
P036	74	Response	101	2389909	7114	1
P036	75	Pulse	255	2400000	10039	NA
P036	77	Pulse	255	2430000	9542	NA
P036	78	Response	101	2443910	13286	1
P036	80	Pulse	255	2460000	5711	NA
P036	82	Pulse	255	2490000	5381	NA
P036	82	Response	101	2493910	9291	1
P036	84	Pulse	255	2520000	15549	NA
P036	86	Response	101	2547830	13048	1
P036	87	Pulse	255	2550000	2053	NA
P036	89	Pulse	255	2580000	1555	NA
P036	90	Response	100	2595750	7139	1
P036	92	Pulse	255	2610000	3725	NA
P036	94	Pulse	255	2640000	3394	NA
P036	94	Response	100	2642548	5942	1
P036	96	Pulse	255	2670000	17062	NA
P036	98	Response	100	2691750	8481	1
P036	99	Pulse	255	2700000	8065	NA
P036	101	Pulse	255	2730000	7568	NA
P036	102	Response	101	2739910	7312	1
P036	104	Pulse	255	2760000	9570	NA
P036	106	Response	101	2789990	9230	1
P036	106	Pulse	255	2790000	9240	NA
P036	108	Pulse	255	2820000	19575	NA
P036	110	Response	101	2838870	8114	1
P036	112	Pulse	255	2850000	745	NA
P036	114	Pulse	255	2880000	415	NA
P036	114	Response	100	2885430	5844	1
P036	116	Pulse	255	2910000	14083	NA
P036	118	Response	100	2932948	6700	1
P036	119	Pulse	255	2940000	6919	NA
P036	121	Pulse	255	2970000	6422	NA
P036	122	Response	101	2982150	8406	1
P036	124	Pulse	255	3000000	7425	NA
P036	126	Pulse	255	3030000	7094	NA
P036	126	Response	101	3031989	9083	1
P036	128	Pulse	255	3060000	17596	NA
P036	130	Response	100	3082949	10214	1
P036	131	Pulse	255	3090000	6932	NA
P036	133	Pulse	255	3120000	6435	NA
P036	134	Response	101	3132069	8339	1
P036	136	Pulse	255	3150000	7437	NA
P036	138	Response	100	3178150	5256	1
P036	139	Pulse	255	3180000	1774	NA
P036	141	Pulse	255	3210000	1277	NA
P036	142	Response	100	3227189	8300	1
P036	144	Pulse	255	3240000	2279	NA
P036	146	Pulse	255	3270000	1948	NA
P036	146	Response	101	3273188	5137	1
P036	148	Pulse	255	3300000	16283	NA
P036	150	Response	101	3320469	6421	1
P036	151	Pulse	255	3330000	9453	NA
P036	153	Pulse	255	3360000	8955	NA
P036	154	Response	100	3366710	5499	1
P036	156	Pulse	255	3390000	12791	NA
P036	158	Response	101	3416629	9089	1
P036	159	Pulse	255	3420000	3294	NA
P036	161	Pulse	255	3450000	2797	NA
P036	162	Pulse	255	3480000	22631	NA
P036	162	Pulse	255	3510000	52631	NA
P036	162	Response	101	3527029	69660	1
P036	164	Pulse	255	3540000	2472	NA
P036	166	Pulse	255	3570000	2141	NA
P036	166	Response	101	3573189	5330	1
P036	168	Pulse	255	3600000	16309	NA
P036	170	Response	101	3623189	9167	1
P036	171	Pulse	255	3630000	6646	NA
P036	173	Pulse	255	3660000	6148	NA
P036	174	Response	101	3671829	7812	1
P036	176	Pulse	255	3690000	7651	NA
P036	178	Response	101	3717669	4989	1
P036	179	Pulse	255	3720000	2154	NA
P036	181	Pulse	255	3750000	1656	NA
P036	182	Response	101	3769269	10764	1
P036	184	Pulse	255	3780000	326	NA
P036	185	Pulse	255	3810000	10161	NA
P036	186	Response	101	3818549	8544	1
P036	188	Pulse	255	3840000	10997	NA
P036	190	Response	100	3866310	6976	1
P036	191	Pulse	255	3870000	3500	NA
P036	193	Pulse	255	3900000	3003	NA
P036	194	Response	100	3923028	15865	1
P036	195	Pulse	255	3930000	6838	NA
P036	197	Pulse	255	3960000	6341	NA
P036	198	Response	100	3974388	10563	1
P036	200	Pulse	255	3990000	5177	NA
P036	202	Pulse	255	4020000	4846	NA
P036	202	Response	101	4022868	7714	1
P036	204	Pulse	255	4050000	16681	NA
P036	206	Response	100	4075508	11859	1
P036	207	Pulse	255	4080000	4351	NA
P036	209	Pulse	255	4110000	3854	NA
P036	210	Response	100	4123671	7359	1
P036	212	Pulse	255	4140000	5856	NA
P036	214	Pulse	255	4170000	5526	NA
P036	214	Response	100	4176226	11752	1
P036	216	Pulse	255	4200000	13361	NA
P036	218	Response	101	4222389	5419	1
P036	219	Pulse	255	4230000	7531	NA
P036	221	Pulse	255	4260000	7033	NA
P036	222	Response	101	4269913	6781	1
P036	224	Pulse	255	4290000	9702	NA
P036	226	Response	100	4319189	8561	1
P036	227	Pulse	255	4320000	706	NA
P036	229	Pulse	255	4350000	208	NA
P036	230	Response	101	4367108	7150	1
P036	232	Pulse	255	4380000	2377	NA
P036	234	Pulse	255	4410000	2047	NA
P036	234	Response	100	4413829	5876	1
P036	236	Pulse	255	4440000	15715	NA
P036	238	Response	100	4464948	10332	1
P036	239	Pulse	255	4470000	4885	NA
P036	241	Pulse	255	4500000	4388	NA
P036	242	Picture	instruct_trial	4505778	0	1	77327	1	0	next	other	0
P036	242	Pulse	255	4530000	24222	NA
P036	242	Pulse	255	4560000	54222	NA
P036	242	Response	101	4583029	77251	1
P036	243	Pulse	255	4590000	6729	NA
P036	243	Response	101	4594309	11037	1
P036	245	Pulse	255	4620000	15230	NA
P036	247	Response	101	4645908	10808	1
P036	248	Pulse	255	4650000	3901	NA
P036	250	Pulse	255	4680000	3403	NA
P036	251	Response	100	4696069	9306	1
P036	253	Pulse	255	4710000	3406	NA
P036	255	Pulse	255	4740000	3075	NA
P036	255	Response	101	4745188	8263	1
P036	257	Pulse	255	4770000	14410	NA
P036	259	Response	101	4794547	8627	1
P036	260	Pulse	255	4800000	5247	NA
P036	262	Pulse	255	4830000	4749	NA
P036	263	Response	101	4844149	8732	1
P036	265	Pulse	255	4860000	5419	NA
P036	267	Pulse	255	4890000	5088	NA
P036	267	Response	101	4897588	12676	1
P036	269	Pulse	255	4920000	11923	NA
P036	271	Response	101	4946627	8219	1
P036	272	Pulse	255	4950000	3260	NA
P036	274	Pulse	255	4980000	2763	NA
P036	275	Response	101	4997668	10265	1
P036	277	Pulse	255	5010000	1932	NA
P036	279	Pulse	255	5040000	1601	NA
P036	279	Response	100	5049668	11269	1
P036	281	Pulse	255	5070000	9936	NA
P036	283	Response	101	5097108	6714	1
P036	284	Pulse	255	5100000	2773	NA
P036	286	Pulse	255	5130000	2276	NA
P036	287	Response	101	5146473	8583	1
P036	289	Pulse	255	5160000	3111	NA
P036	291	Pulse	255	5190000	2781	NA
P036	291	Response	100	5193188	5969	1
P036	293	Pulse	255	5220000	16282	NA
P036	295	Response	100	5247507	13459	1
P036	296	Pulse	255	5250000	2286	NA
P036	298	Pulse	255	5280000	1789	NA
P036	299	Response	101	5295588	7211	1
P036	301	Pulse	255	5310000	3958	NA
P036	303	Pulse	255	5340000	3627	NA
P036	303	Response	101	5344708	8335	1
P036	305	Pulse	255	5370000	14795	NA
P036	307	Response	101	5398467	12932	1
P036	308	Pulse	255	5400000	1466	NA
P036	310	Pulse	255	5430000	968	NA
P036	311	Response	100	5445668	6471	1
P036	313	Pulse	255	5460000	3811	NA
P036	315	Pulse	255	5490000	3473	NA
P036	315	Response	101	5495667	9140	1
P036	317	Pulse	255	5520000	13808	NA
P036	319	Response	100	5542787	6265	1
P036	320	Pulse	255	5550000	7145	NA
P036	322	Pulse	255	5580000	6647	NA
P036	323	Response	100	5597426	13908	1
P036	325	Pulse	255	5610000	2150	NA
P036	327	Pulse	255	5640000	1820	NA
P036	327	Response	101	5646628	8447	1
P036	329	Pulse	255	5670000	12988	NA
P036	331	Response	101	5699667	12324	1
P036	332	Pulse	255	5700000	158	NA
P036	333	Pulse	255	5730000	19826	NA
P036	335	Response	101	5752308	11803	1
P036	336	Pulse	255	5760000	7496	NA
P036	338	Pulse	255	5790000	6999	NA
P036	339	Response	100	5803586	10419	1
P036	341	Pulse	255	5820000	6001	NA
P036	343	Pulse	255	5850000	5671	NA
P036	343	Response	101	5853187	8857	1
P036	345	Pulse	255	5880000	16339	NA
P036	347	Response	100	5906947	12955	1
P036	348	Pulse	255	5910000	3009	NA
P036	350	Pulse	255	5940000	2512	NA
P036	351	Response	101	5956148	8494	1
P036	353	Pulse	255	5970000	3348	NA
P036	355	Pulse	255	6000000	3017	NA
P036	355	Response	101	6006228	9245	1
P036	357	Pulse	255	6030000	13352	NA
P036	359	Response	100	6052708	5729	1
P036	360	Pulse	255	6060000	7189	NA
P036	362	Pulse	255	6090000	6691	NA
P036	363	Response	101	6102789	9314	1
P036	365	Pulse	255	6120000	6694	NA
P036	367	Pulse	255	6150000	6363	NA
P036	367	Response	100	6155187	11551	1
P036	369	Pulse	255	6180000	14365	NA
P036	371	Response	100	6201668	5702	1
P036	372	Pulse	255	6210000	8202	NA
P036	374	Pulse	255	6240000	7704	NA
P036	375	Response	101	6249027	6566	1
P036	377	Pulse	255	6270000	10540	NA
P036	379	Response	101	6297828	8037	1
P036	380	Pulse	255	6300000	2043	NA
P036	382	Pulse	255	6330000	1546	NA
P036	383	Response	100	6343988	5368	1
P036	385	Pulse	255	6360000	5548	NA
P036	387	Pulse	255	6390000	5217	NA
P036	387	Response	100	6394307	9524	1
P036	389	Pulse	255	6420000	15219	NA
P036	391	Response	101	6440948	5836	1
P036	392	Pulse	255	6450000	8889	NA
P036	394	Pulse	255	6480000	8392	NA
P036	395	Response	101	6490066	8292	1
P036	397	Pulse	255	6510000	9394	NA
P036	399	Response	101	6537587	6650	1
P036	400	Pulse	255	6540000	2231	NA
P036	402	Pulse	255	6570000	1733	NA
P036	403	Response	100	6584547	6114	1
P036	405	Pulse	255	6600000	5069	NA
P036	407	Pulse	255	6630000	4738	NA
P036	407	Response	100	6634228	8966	1
P036	409	Pulse	255	6660000	15240	NA
P036	411	Response	101	6680308	5217	1
P036	412	Pulse	255	6690000	9576	NA
P036	414	Pulse	255	6720000	9079	NA
P036	415	Response	100	6731027	9940	1
P036	417	Pulse	255	6750000	8582	NA
P036	419	Pulse	255	6780000	8251	NA
P036	419	Response	100	6780146	8397	1
P036	421	Pulse	255	6810000	19419	NA
P036	423	Response	101	6828231	7319	1
P036	425	Pulse	255	6840000	1257	NA
P036	427	Pulse	255	6870000	926	NA
P036	427	Response	100	6881425	12351	1
P036	429	Pulse	255	6900000	8095	NA
P036	431	Pulse	255	6930000	7764	NA
P036	431	Response	101	6937745	15509	1
P036	433	Pulse	255	6960000	11766	NA
P036	435	Response	100	6983825	5260	1
P036	436	Pulse	255	6990000	6102	NA
P036	438	Pulse	255	7020000	5605	NA
P036	439	Response	101	7031425	6864	1
P036	441	Pulse	255	7050000	8107	NA
P036	443	Pulse	255	7080000	7777	NA
P036	443	Response	100	7084946	12723	1
P036	445	Pulse	255	7110000	14612	NA
P036	447	Pulse	255	7140000	14281	NA
P036	447	Response	101	7140945	15227	1
P036	449	Pulse	255	7170000	18617	NA
P036	451	Response	100	7186785	5071	1
P036	453	Pulse	255	7200000	2788	NA
P036	455	Pulse	255	7230000	2457	NA
P036	455	Response	100	7233106	5562	1
P036	457	Pulse	255	7260000	16458	NA
P036	459	Response	100	7283905	10032	1
P036	460	Pulse	255	7290000	5962	NA
P036	462	Pulse	255	7320000	5464	NA
P036	463	Response	101	7332866	8164	1
P036	465	Pulse	255	7350000	6634	NA
P036	467	Response	100	7378705	5008	1
P036	468	Pulse	255	7380000	1137	NA
P036	470	Pulse	255	7410000	639	NA
P036	471	Response	100	7429424	9898	1
P036	473	Pulse	255	7440000	142	NA
P036	474	Pulse	255	7470000	9977	NA
P036	475	Response	101	7477185	6996	1
P036	477	Pulse	255	7500000	12313	NA
P036	479	Response	101	7524305	6287	1
P036	480	Pulse	255	7530000	5649	NA
P036	482	Pulse	255	7560000	5152	NA
P036	483	Picture	instruct_trial	7565014	0	1	14832	1	0	next	other	0
P036	483	Response	101	7579744	14730	1
P036	484	Pulse	255	7590000	9987	NA
P036	484	Response	101	7605027	25014	1
P036	486	Pulse	255	7620000	4490	NA
P036	488	Pulse	255	7650000	4160	NA
P036	488	Response	100	7656867	11027	1
P036	490	Pulse	255	7680000	12661	NA
P036	492	Response	100	7707826	10156	1
P036	493	Pulse	255	7710000	1998	NA
P036	495	Pulse	255	7740000	1501	NA
P036	496	Response	101	7760387	11722	1
P036	497	Pulse	255	7770000	9503	NA
P036	499	Pulse	255	7800000	9005	NA
P036	500	Response	101	7808466	7305	1
P036	502	Pulse	255	7830000	11008	NA
P036	504	Response	101	7856466	7143	1
P036	505	Pulse	255	7860000	3344	NA
P036	507	Pulse	255	7890000	2847	NA
P036	508	Response	100	7904147	6828	1
P036	510	Pulse	255	7920000	5350	NA
P036	512	Pulse	255	7950000	5019	NA
P036	512	Response	100	7959347	14366	1
P036	514	Pulse	255	7980000	10188	NA
P036	516	Pulse	255	8010000	9857	NA
P036	516	Response	100	8011346	11203	1
P036	518	Pulse	255	8040000	18192	NA
P036	520	Response	101	8059346	7207	1
P036	522	Pulse	255	8070000	196	NA
P036	523	Pulse	255	8100000	10031	NA
P036	524	Response	101	8106547	6413	1
P036	526	Pulse	255	8130000	13034	NA
P036	528	Response	100	8152146	4849	1
P036	529	Pulse	255	8160000	7703	NA
P036	531	Pulse	255	8190000	7206	NA
P036	532	Response	101	8200226	7267	1
P036	534	Pulse	255	8220000	9375	NA
P036	536	Response	101	8246706	5750	1
P036	537	Pulse	255	8250000	3212	NA
P036	539	Pulse	255	8280000	2714	NA
P036	540	Response	100	8293826	6374	1
P036	542	Pulse	255	8310000	5716	NA
P036	544	Pulse	255	8340000	5386	NA
P036	544	Response	100	8342065	7451	1
P036	546	Pulse	255	8370000	17554	NA
P036	548	Response	100	8388785	6008	1
P036	550	Pulse	255	8400000	725	NA
P036	552	Pulse	255	8430000	394	NA
P036	552	Response	101	8436626	7020	1
P036	554	Pulse	255	8460000	12895	NA
P036	556	Response	101	8482866	5431	1
P036	557	Pulse	255	8490000	7065	NA
P036	559	Pulse	255	8520000	6568	NA
P036	560	Response	101	8529427	5829	1
P036	562	Pulse	255	8550000	10070	NA
P036	564	Pulse	255	8580000	9739	NA
P036	564	Response	101	8585667	15406	1
P036	566	Pulse	255	8610000	13908	NA
P036	568	Pulse	255	8640000	13578	NA
P036	568	Response	100	8655345	28923	1
P036	570	Pulse	255	8670000	4248	NA
P036	572	Pulse	255	8700000	3917	NA
P036	572	Response	100	8706306	10223	1
P036	574	Pulse	255	8730000	13252	NA
P036	576	Response	100	8756226	9147	1
P036	577	Pulse	255	8760000	3589	NA
P036	579	Pulse	255	8790000	3091	NA
P036	580	Response	100	8804146	7072	1
P036	582	Pulse	255	8820000	5427	NA
P036	584	Pulse	255	8850000	5096	NA
P036	584	Response	101	8854146	9242	1
P036	586	Pulse	255	8880000	15432	NA
P036	588	Response	101	8901764	6864	1
P036	589	Pulse	255	8910000	8101	NA
P036	591	Pulse	255	8940000	7604	NA
P036	592	Response	100	8948626	6064	1
P036	594	Pulse	255	8970000	10940	NA
P036	596	Response	100	8994786	5395	1
P036	597	Pulse	255	9000000	5109	NA
P036	599	Pulse	255	9030000	4612	NA
P036	600	Response	101	9040786	5233	1
P036	602	Pulse	255	9060000	8781	NA
P036	604	Response	101	9086786	5236	1
P036	605	Pulse	255	9090000	3117	NA
P036	607	Pulse	255	9120000	2620	NA
P036	608	Response	101	9132785	5239	1
P036	610	Pulse	255	9150000	6789	NA
P036	612	Response	101	9179266	5724	1
P036	613	Pulse	255	9180000	625	NA
P036	615	Pulse	255	9210000	128	NA
P036	616	Response	100	9226466	6428	1
P036	618	Pulse	255	9240000	3130	NA
P036	620	Pulse	255	9270000	2800	NA
P036	620	Response	100	9272866	5666	1
P036	622	Pulse	255	9300000	16634	NA
P036	624	Response	101	9319506	5810	1
P036	625	Pulse	255	9330000	10304	NA
P036	627	Pulse	255	9360000	9807	NA
P036	628	Response	101	9367426	7067	1
P036	630	Pulse	255	9390000	12143	NA
P036	632	Response	100	9413745	5557	1
P036	633	Pulse	255	9420000	6146	NA
P036	635	Pulse	255	9450000	5648	NA
P036	636	Response	100	9459585	5068	1
P036	638	Pulse	255	9480000	9984	NA
P036	640	Response	100	9506225	5879	1
P036	641	Pulse	255	9510000	3654	NA
P036	643	Pulse	255	9540000	3156	NA
P036	644	Response	100	9553585	6576	1
P036	646	Pulse	255	9570000	5992	NA
P036	648	Pulse	255	9600000	5661	NA
P036	648	Response	101	9601665	7326	1
P036	650	Pulse	255	9630000	17829	NA
P036	652	Response	100	9650146	7645	1
P036	653	Pulse	255	9660000	9666	NA
P036	655	Pulse	255	9690000	9169	NA
P036	656	Pulse	255	9720000	29003	NA
P036	656	Response	100	9727425	36428	1
P036	658	Pulse	255	9750000	12174	NA
P036	660	Response	100	9773106	4948	1
P036	661	Pulse	255	9780000	6843	NA
P036	663	Pulse	255	9810000	6346	NA
P036	664	Response	100	9819825	6006	1
P036	666	Pulse	255	9840000	9682	NA
P036	668	Response	101	9866944	6295	1
P036	669	Pulse	255	9870000	2851	NA
P036	671	Pulse	255	9900000	2354	NA
P036	672	Response	100	9913585	5774	1
P036	674	Pulse	255	9930000	6023	NA
P036	676	Pulse	255	9960000	5692	NA
P036	676	Response	101	9960785	6477	1
P036	678	Pulse	255	9990000	18694	NA
P036	680	Response	100	10007024	5387	1
P036	682	Pulse	255	10020000	2531	NA
P036	684	Pulse	255	10050000	2200	NA
P036	684	Response	101	10053666	5866	1
P036	686	Pulse	255	10080000	15868	NA
P036	688	Response	100	10099505	5043	1
P036	690	Pulse	255	10110000	39	NA
P036	691	Pulse	255	10140000	9874	NA
P036	692	Response	101	10146385	6094	1
P036	694	Pulse	255	10170000	13210	NA
P036	696	Response	101	10191265	4144	1
P036	697	Pulse	255	10200000	8546	NA
P036	699	Pulse	255	10230000	8049	NA
P036	700	Response	101	10239745	7628	1
P036	702	Pulse	255	10260000	9718	NA
P036	704	Response	100	10285825	5212	1
P036	705	Pulse	255	10290000	4054	NA
P036	707	Pulse	255	10320000	3557	NA
P036	708	Response	101	10330386	3784	1
P036	710	Pulse	255	10350000	9226	NA
P036	712	Response	101	10378306	7200	1
P036	713	Pulse	255	10380000	1562	NA
P036	715	Pulse	255	10410000	1065	NA
P036	716	Response	100	10424785	5685	1
P036	718	Pulse	255	10440000	4734	NA
P036	720	Pulse	255	10470000	4403	NA
P036	720	Response	100	10470625	5028	1
P036	722	Pulse	255	10500000	18904	NA
P036	724	Picture	instruct_trial	10511426	0	1	40163	1	0	next	other	0
P036	724	Pulse	255	10530000	18574	NA
