Scenario - learning_JJ_english
Logfile written - 09/06/2021 12:18:30

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

p010	0	Pulse	255	0	0	NA
p010	1	Picture	instruct_trial	10333	0	1	1907836	1	0	next	other	0
p010	1	Pulse	255	30000	19667	NA
p010	1	Pulse	255	60000	49667	NA
p010	1	Pulse	255	90000	79667	NA
p010	1	Pulse	255	120000	109667	NA
p010	1	Pulse	255	150000	139667	NA
p010	1	Pulse	255	180000	169667	NA
p010	1	Pulse	255	210000	199667	NA
p010	1	Pulse	255	240000	229667	NA
p010	1	Pulse	255	270000	259667	NA
p010	1	Pulse	255	300000	289667	NA
p010	1	Pulse	255	330000	319667	NA
p010	1	Pulse	255	360000	349667	NA
p010	1	Pulse	255	390000	379667	NA
p010	1	Pulse	255	420000	409667	NA
p010	1	Pulse	255	450000	439667	NA
p010	1	Pulse	255	480000	469667	NA
p010	1	Pulse	255	510000	499667	NA
p010	1	Pulse	255	540000	529667	NA
p010	1	Pulse	255	570000	559667	NA
p010	1	Pulse	255	600000	589667	NA
p010	1	Pulse	255	630000	619667	NA
p010	1	Pulse	255	660000	649667	NA
p010	1	Pulse	255	690000	679667	NA
p010	1	Pulse	255	720000	709667	NA
p010	1	Pulse	255	750000	739667	NA
p010	1	Pulse	255	780000	769667	NA
p010	1	Pulse	255	810000	799667	NA
p010	1	Pulse	255	840000	829667	NA
p010	1	Pulse	255	870000	859667	NA
p010	1	Pulse	255	900000	889667	NA
p010	1	Pulse	255	930000	919667	NA
p010	1	Pulse	255	960000	949667	NA
p010	1	Pulse	255	990000	979667	NA
p010	1	Pulse	255	1020000	1009667	NA
p010	1	Pulse	255	1050000	1039667	NA
p010	1	Pulse	255	1080000	1069667	NA
p010	1	Pulse	255	1110000	1099667	NA
p010	1	Pulse	255	1140000	1129667	NA
p010	1	Pulse	255	1170000	1159667	NA
p010	1	Pulse	255	1200000	1189667	NA
p010	1	Pulse	255	1230000	1219667	NA
p010	1	Pulse	255	1260000	1249667	NA
p010	1	Pulse	255	1290000	1279667	NA
p010	1	Pulse	255	1320000	1309667	NA
p010	1	Pulse	255	1350000	1339667	NA
p010	1	Pulse	255	1380000	1369667	NA
p010	1	Pulse	255	1410000	1399667	NA
p010	1	Pulse	255	1440000	1429667	NA
p010	1	Pulse	255	1470000	1459667	NA
p010	1	Pulse	255	1500000	1489667	NA
p010	1	Pulse	255	1530000	1519667	NA
p010	1	Pulse	255	1560000	1549667	NA
p010	1	Pulse	255	1590000	1579667	NA
p010	1	Pulse	255	1620000	1609667	NA
p010	1	Pulse	255	1650000	1639667	NA
p010	1	Pulse	255	1680000	1669667	NA
p010	1	Pulse	255	1710000	1699667	NA
p010	1	Pulse	255	1740000	1729667	NA
p010	1	Pulse	255	1770000	1759667	NA
p010	1	Pulse	255	1800000	1789667	NA
p010	1	Pulse	255	1830000	1819667	NA
p010	1	Pulse	255	1860000	1849667	NA
p010	1	Pulse	255	1890000	1879667	NA
p010	1	Response	101	1918083	1907750	1
p010	1	Pulse	255	1920000	1909667	NA
p010	2	Response	100	1933763	13594	1
p010	4	Pulse	255	1950000	5833	NA
p010	6	Pulse	255	1980000	5502	NA
p010	6	Response	101	1982481	7983	1
p010	8	Pulse	255	2010000	17004	NA
p010	10	Response	101	2034322	10995	1
p010	11	Pulse	255	2040000	5508	NA
p010	13	Pulse	255	2070000	5010	NA
p010	14	Response	100	2080802	5647	1
p010	16	Pulse	255	2100000	8679	NA
p010	18	Pulse	255	2130000	8348	NA
p010	18	Response	100	2135361	13710	1
p010	20	Pulse	255	2160000	14184	NA
p010	22	Pulse	255	2190000	13853	NA
p010	22	Response	100	2190802	14655	1
p010	24	Pulse	255	2220000	18689	NA
p010	26	Response	100	2248002	16360	1
p010	27	Pulse	255	2250000	1859	NA
p010	29	Pulse	255	2280000	1362	NA
p010	30	Pulse	255	2310000	21196	NA
p010	30	Response	101	2334082	45278	1
p010	31	Pulse	255	2340000	5867	NA
p010	33	Pulse	255	2370000	5369	NA
p010	34	Response	101	2383682	8885	1
p010	36	Pulse	255	2400000	5872	NA
p010	38	Pulse	255	2430000	5541	NA
p010	38	Response	100	2438481	14022	1
p010	40	Pulse	255	2460000	11043	NA
p010	42	Pulse	255	2490000	10713	NA
p010	42	Response	100	2491361	12073	1
p010	44	Pulse	255	2520000	18215	NA
p010	46	Response	101	2544321	12205	1
p010	47	Pulse	255	2550000	5552	NA
p010	49	Pulse	255	2580000	5054	NA
p010	50	Response	100	2594563	9451	1
p010	52	Pulse	255	2610000	4890	NA
p010	54	Pulse	255	2640000	4559	NA
p010	54	Response	100	2648882	13441	1
p010	56	Pulse	255	2670000	10728	NA
p010	58	Response	101	2694641	5038	1
p010	59	Pulse	255	2700000	5231	NA
p010	61	Pulse	255	2730000	4734	NA
p010	62	Response	101	2747522	12090	1
p010	64	Pulse	255	2760000	2070	NA
p010	66	Pulse	255	2790000	1739	NA
p010	66	Response	100	2804482	16221	1
p010	68	Pulse	255	2820000	5075	NA
p010	70	Pulse	255	2850000	4744	NA
p010	70	Response	100	2856881	11625	1
p010	72	Pulse	255	2880000	12579	NA
p010	74	Response	101	2909042	11291	1
p010	75	Pulse	255	2910000	750	NA
p010	77	Pulse	255	2940000	252	NA
p010	78	Response	100	2957040	7127	1
p010	80	Pulse	255	2970000	2421	NA
p010	82	Pulse	255	3000000	2090	NA
p010	82	Response	100	3019842	21932	1
p010	83	Pulse	255	3030000	10092	NA
p010	85	Pulse	255	3060000	9595	NA
p010	86	Response	101	3071122	10551	1
p010	88	Pulse	255	3090000	8431	NA
p010	90	Pulse	255	3120000	8100	NA
p010	90	Response	101	3143121	31222	1
p010	91	Pulse	255	3150000	6770	NA
p010	93	Pulse	255	3180000	6272	NA
p010	94	Response	100	3190641	6747	1
p010	96	Pulse	255	3210000	8941	NA
p010	98	Pulse	255	3240000	8611	NA
p010	98	Response	101	3242401	11012	1
p010	100	Pulse	255	3270000	17112	NA
p010	102	Response	100	3293280	10062	1
p010	103	Pulse	255	3300000	6616	NA
p010	105	Pulse	255	3330000	6119	NA
p010	106	Response	100	3344320	10272	1
p010	108	Pulse	255	3360000	5288	NA
p010	110	Pulse	255	3390000	4957	NA
p010	110	Response	101	3397762	12719	1
p010	112	Pulse	255	3420000	11792	NA
p010	114	Pulse	255	3450000	11462	NA
p010	114	Response	101	3452002	13464	1
p010	116	Pulse	255	3480000	17464	NA
p010	118	Response	100	3500081	7214	1
p010	119	Pulse	255	3510000	9800	NA
p010	121	Pulse	255	3540000	9303	NA
p010	122	Response	100	3551201	10338	1
p010	124	Pulse	255	3570000	8306	NA
p010	126	Pulse	255	3600000	7975	NA
p010	126	Response	100	3605120	13095	1
p010	128	Pulse	255	3630000	14477	NA
p010	130	Response	100	3655443	9589	1
p010	131	Pulse	255	3660000	4480	NA
p010	133	Pulse	255	3690000	3983	NA
p010	134	Response	101	3709122	12939	1
p010	136	Pulse	255	3720000	486	NA
p010	138	Pulse	255	3750000	155	NA
p010	138	Response	100	3754646	4801	1
p010	140	Pulse	255	3780000	14823	NA
p010	142	Response	100	3809442	13935	1
p010	143	Pulse	255	3810000	494	NA
p010	144	Pulse	255	3840000	20161	NA
p010	146	Pulse	255	3870000	19840	NA
p010	146	Response	101	3886481	36321	1
p010	148	Pulse	255	3900000	3001	NA
p010	150	Pulse	255	3930000	2670	NA
p010	150	Response	101	3938321	10991	1
p010	152	Pulse	255	3960000	11172	NA
p010	154	Pulse	255	3990000	10842	NA
p010	154	Response	101	4014642	35483	1
p010	155	Pulse	255	4020000	5178	NA
p010	157	Pulse	255	4050000	4681	NA
p010	158	Response	101	4063600	8115	1
p010	160	Pulse	255	4080000	6016	NA
p010	162	Pulse	255	4110000	5686	NA
p010	162	Response	100	4111441	7127	1
p010	164	Pulse	255	4140000	18020	NA
p010	166	Response	101	4163280	10970	1
p010	167	Pulse	255	4170000	6524	NA
p010	169	Pulse	255	4200000	6027	NA
p010	170	Response	101	4213121	8982	1
p010	172	Pulse	255	4230000	6363	NA
p010	174	Pulse	255	4260000	6032	NA
p010	174	Response	101	4261840	7872	1
p010	176	Pulse	255	4290000	17700	NA
p010	178	Response	101	4317361	14730	1
p010	179	Pulse	255	4320000	2537	NA
p010	181	Pulse	255	4350000	2040	NA
p010	182	Response	101	4366000	7874	1
p010	184	Pulse	255	4380000	3542	NA
p010	186	Pulse	255	4410000	3212	NA
p010	186	Response	100	4419922	13134	1
p010	188	Pulse	255	4440000	9547	NA
p010	190	Pulse	255	4470000	9216	NA
p010	190	Response	101	4473521	12737	1
p010	192	Pulse	255	4500000	16052	NA
p010	194	Response	100	4521040	6761	1
p010	195	Pulse	255	4530000	8888	NA
p010	197	Pulse	255	4560000	8391	NA
p010	198	Response	101	4568881	7106	1
p010	200	Pulse	255	4590000	10726	NA
p010	202	Response	100	4618801	9197	1
p010	203	Pulse	255	4620000	1063	NA
p010	205	Pulse	255	4650000	566	NA
p010	206	Response	101	4671120	11520	1
p010	207	Pulse	255	4680000	8734	NA
p010	209	Pulse	255	4710000	8237	NA
p010	210	Response	100	4719602	7673	1
p010	212	Pulse	255	4740000	9906	NA
p010	214	Response	100	4763602	3177	1
p010	215	Pulse	255	4770000	6242	NA
p010	217	Pulse	255	4800000	5745	NA
p010	218	Response	101	4808881	4460	1
p010	220	Pulse	255	4830000	10580	NA
p010	222	Response	101	4858562	8812	1
p010	223	Pulse	255	4860000	1250	NA
p010	225	Pulse	255	4890000	753	NA
p010	226	Response	100	4907282	7870	1
p010	228	Pulse	255	4920000	2256	NA
p010	230	Pulse	255	4950000	1925	NA
p010	230	Response	100	4955520	7445	1
p010	232	Pulse	255	4980000	14093	NA
p010	234	Response	100	5008401	12163	1
p010	235	Pulse	255	5010000	1430	NA
p010	237	Pulse	255	5040000	933	NA
p010	238	Response	101	5059601	10368	1
p010	239	Pulse	255	5070000	10268	NA
p010	241	Pulse	255	5100000	9770	NA
p010	242	Picture	instruct_trial	5100395	0	1	23331	1	0	next	other	0
p010	242	Response	101	5123521	23126	1
p010	243	Pulse	255	5130000	6107	NA
p010	243	Response	101	5143681	19788	1
p010	245	Pulse	255	5160000	5776	NA
p010	247	Pulse	255	5190000	5445	NA
p010	247	Response	100	5195521	10966	1
p010	249	Pulse	255	5220000	13947	NA
p010	251	Response	100	5243361	6978	1
p010	252	Pulse	255	5250000	6450	NA
p010	254	Pulse	255	5280000	5953	NA
p010	255	Response	100	5295201	10988	1
p010	257	Pulse	255	5310000	4289	NA
p010	259	Pulse	255	5340000	3958	NA
p010	259	Response	100	5345769	9728	1
p010	261	Pulse	255	5370000	13793	NA
p010	263	Response	100	5396321	9784	1
p010	264	Pulse	255	5400000	3630	NA
p010	266	Pulse	255	5430000	3133	NA
p010	267	Response	101	5444322	7289	1
p010	269	Pulse	255	5460000	5135	NA
p010	271	Pulse	255	5490000	4804	NA
p010	271	Response	100	5491121	5925	1
p010	273	Pulse	255	5520000	18472	NA
p010	275	Response	101	5538961	7102	1
p010	277	Pulse	255	5550000	643	NA
p010	279	Pulse	255	5580000	312	NA
p010	279	Response	100	5586480	6792	1
p010	281	Pulse	255	5610000	12981	NA
p010	283	Response	100	5634402	7052	1
p010	284	Pulse	255	5640000	5484	NA
p010	286	Pulse	255	5670000	4986	NA
p010	287	Response	101	5681040	5861	1
p010	289	Pulse	255	5700000	8489	NA
p010	291	Response	100	5729281	7439	1
p010	292	Pulse	255	5730000	659	NA
p010	294	Pulse	255	5760000	161	NA
p010	295	Response	100	5778002	7997	1
p010	297	Pulse	255	5790000	1497	NA
p010	299	Pulse	255	5820000	1166	NA
p010	299	Response	100	5824801	5967	1
p010	301	Pulse	255	5850000	14668	NA
p010	303	Response	101	5873042	7379	1
p010	304	Pulse	255	5880000	6838	NA
p010	306	Pulse	255	5910000	6340	NA
p010	307	Response	101	5919441	5615	1
p010	309	Pulse	255	5940000	10176	NA
p010	311	Response	100	5967761	7607	1
p010	312	Pulse	255	5970000	2179	NA
p010	314	Pulse	255	6000000	1682	NA
p010	315	Response	101	6014481	5997	1
p010	317	Pulse	255	6030000	5017	NA
p010	319	Pulse	255	6060000	4687	NA
p010	319	Response	100	6062800	7487	1
p010	321	Pulse	255	6090000	16688	NA
p010	323	Pulse	255	6120000	16358	NA
p010	323	Response	100	6127521	23879	1
p010	325	Pulse	255	6150000	12027	NA
p010	327	Response	101	6176641	8338	1
p010	328	Pulse	255	6180000	3197	NA
p010	330	Pulse	255	6210000	2700	NA
p010	331	Response	101	6239602	22136	1
p010	332	Pulse	255	6240000	203	NA
p010	333	Pulse	255	6270000	19870	NA
p010	335	Response	100	6293761	13301	1
p010	336	Pulse	255	6300000	6041	NA
p010	336	Response	101	6302001	8041	1
p010	338	Pulse	255	6330000	5543	NA
p010	339	Response	101	6342402	7779	1
p010	341	Pulse	255	6360000	7212	NA
p010	343	Pulse	255	6390000	6882	NA
p010	343	Response	100	6390802	7683	1
p010	345	Pulse	255	6420000	18716	NA
p010	347	Pulse	255	6450000	18386	NA
p010	347	Response	100	6455598	23984	1
p010	349	Pulse	255	6480000	13889	NA
p010	351	Response	101	6505121	8679	1
p010	352	Pulse	255	6510000	4725	NA
p010	354	Pulse	255	6540000	4228	NA
p010	355	Response	100	6567361	21423	1
p010	356	Pulse	255	6570000	2564	NA
p010	358	Pulse	255	6600000	2067	NA
p010	359	Response	100	6617200	9101	1
p010	361	Pulse	255	6630000	2403	NA
p010	363	Pulse	255	6660000	2072	NA
p010	363	Response	100	6665680	7751	1
p010	365	Pulse	255	6690000	13907	NA
