Scenario - learning_JJ_english
Logfile written - 11/09/2021 12:22:00

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

p020	70	Response	100	3137091	35026	1
p020	72	Pulse	255	3150000	2438	NA
p020	74	Pulse	255	3180000	2108	NA
p020	74	Pulse	255	3210000	32108	NA
p020	74	Response	100	3210531	32639	1
p020	76	Pulse	255	3240000	18945	NA
p020	78	Response	101	3267332	15946	1
p020	79	Pulse	255	3270000	2615	NA
p020	81	Pulse	255	3300000	2118	NA
p020	82	Pulse	255	3330000	21952	NA
p020	82	Response	101	3336051	28004	1
p020	84	Pulse	255	3360000	13456	NA
p020	86	Pulse	255	3390000	13125	NA
p020	86	Response	100	3397411	20536	1
p020	88	Pulse	255	3420000	12128	NA
p020	90	Response	100	3448931	10728	1
p020	91	Pulse	255	3450000	964	NA
p020	93	Pulse	255	3480000	467	NA
p020	94	Pulse	255	3510000	20301	NA
p020	94	Pulse	255	3540000	50301	NA
p020	94	Response	100	3548691	58992	1
p020	96	Pulse	255	3570000	10807	NA
p020	98	Pulse	255	3600000	10477	NA
p020	98	Pulse	255	3630000	40477	NA
p020	98	Pulse	255	3660000	70477	NA
p020	98	Pulse	255	3690000	100477	NA
p020	98	Response	100	3698451	108927	1
p020	100	Pulse	255	3720000	11154	NA
p020	102	Pulse	255	3750000	10823	NA
p020	102	Response	100	3754691	15514	1
p020	104	Pulse	255	3780000	14825	NA
p020	106	Response	101	3802051	6545	1
p020	107	Pulse	255	3810000	7828	NA
p020	109	Pulse	255	3840000	7331	NA
p020	110	Response	101	3868451	25616	1
p020	111	Pulse	255	3870000	1501	NA
p020	113	Pulse	255	3900000	1003	NA
p020	114	Response	100	3916451	7288	1
p020	116	Pulse	255	3930000	3172	NA
p020	118	Pulse	255	3960000	2842	NA
p020	118	Pulse	255	3990000	32842	NA
p020	118	Pulse	255	4020000	62842	NA
p020	118	Pulse	255	4050000	92842	NA
p020	118	Pulse	255	4080000	122842	NA
p020	118	Response	101	4102691	145533	1
p020	119	Pulse	255	4110000	7188	NA
p020	121	Pulse	255	4140000	6690	NA
p020	122	Response	101	4155332	11856	1
p020	124	Pulse	255	4170000	4193	NA
p020	126	Pulse	255	4200000	3862	NA
p020	126	Response	101	4211731	15593	1
p020	128	Pulse	255	4230000	7865	NA
p020	130	Pulse	255	4260000	7534	NA
p020	130	Pulse	255	4290000	37534	NA
p020	130	Response	100	4311891	59424	1
p020	131	Pulse	255	4320000	8039	NA
p020	133	Pulse	255	4350000	7542	NA
p020	134	Response	101	4379891	27267	1
p020	135	Pulse	255	4380000	45	NA
p020	136	Pulse	255	4410000	19713	NA
p020	138	Response	100	4430691	10072	1
p020	139	Pulse	255	4440000	9216	NA
p020	141	Pulse	255	4470000	8719	NA
p020	142	Response	100	4493331	21883	1
p020	143	Pulse	255	4500000	6555	NA
p020	145	Pulse	255	4530000	6057	NA
p020	146	Response	101	4539010	4902	1
p020	148	Pulse	255	4560000	10560	NA
p020	150	Pulse	255	4590000	10229	NA
p020	150	Pulse	255	4620000	40229	NA
p020	150	Pulse	255	4650000	70229	NA
p020	150	Pulse	255	4680000	100229	NA
p020	150	Pulse	255	4710000	130229	NA
p020	150	Pulse	255	4740000	160229	NA
p020	150	Response	101	4740610	160839	1
p020	152	Pulse	255	4770000	18910	NA
p020	154	Response	100	4792850	11430	1
p020	155	Pulse	255	4800000	7081	NA
p020	157	Pulse	255	4830000	6583	NA
p020	158	Pulse	255	4860000	26418	NA
p020	158	Pulse	255	4890000	56418	NA
p020	158	Response	100	4896210	62628	1
p020	160	Pulse	255	4920000	13257	NA
p020	162	Pulse	255	4950000	12926	NA
p020	162	Response	100	4966690	29616	1
p020	164	Pulse	255	4980000	2930	NA
p020	166	Pulse	255	5010000	2599	NA
p020	166	Response	101	5016450	9049	1
p020	168	Pulse	255	5040000	13101	NA
p020	170	Pulse	255	5070000	12770	NA
p020	170	Response	100	5083169	25939	1
p020	172	Pulse	255	5100000	6440	NA
p020	174	Response	100	5128450	4559	1
p020	175	Pulse	255	5130000	1443	NA
p020	177	Pulse	255	5160000	946	NA
p020	178	Response	100	5177649	8429	1
p020	180	Pulse	255	5190000	1948	NA
p020	182	Pulse	255	5220000	1618	NA
p020	182	Response	100	5224449	6067	1
p020	184	Pulse	255	5250000	15119	NA
p020	186	Response	101	5270849	5637	1
p020	187	Pulse	255	5280000	8955	NA
p020	189	Pulse	255	5310000	8458	NA
p020	190	Response	100	5317973	6265	1
p020	192	Pulse	255	5340000	11627	NA
p020	194	Pulse	255	5370000	11296	NA
p020	194	Response	100	5373570	14866	1
p020	196	Pulse	255	5400000	15965	NA
p020	198	Pulse	255	5430000	15634	NA
p020	198	Response	100	5431169	16804	1
p020	200	Pulse	255	5460000	18303	NA
p020	202	Response	101	5479650	7623	1
p020	203	Pulse	255	5490000	10307	NA
p020	205	Pulse	255	5520000	9809	NA
p020	206	Response	100	5527250	6893	1
p020	208	Pulse	255	5550000	12312	NA
p020	210	Response	100	5572930	4911	1
p020	211	Pulse	255	5580000	6981	NA
p020	213	Pulse	255	5610000	6484	NA
p020	214	Response	101	5635730	22048	1
p020	215	Pulse	255	5640000	4154	NA
p020	217	Pulse	255	5670000	3656	NA
p020	218	Pulse	255	5700000	23490	NA
p020	218	Response	100	5716610	40100	1
p020	220	Pulse	255	5730000	2995	NA
p020	222	Pulse	255	5760000	2664	NA
p020	222	Response	101	5766849	9513	1
p020	224	Pulse	255	5790000	12666	NA
p020	226	Response	101	5816049	8385	1
p020	227	Pulse	255	5820000	3836	NA
p020	229	Pulse	255	5850000	3339	NA
p020	230	Response	100	5866049	9222	1
p020	232	Pulse	255	5880000	3508	NA
p020	234	Pulse	255	5910000	3177	NA
p020	234	Response	101	5918449	11626	1
p020	236	Pulse	255	5940000	11012	NA
p020	238	Pulse	255	5970000	10682	NA
p020	238	Pulse	255	6000000	40682	NA
p020	238	Response	100	6007729	48411	1
p020	240	Pulse	255	6030000	11853	NA
p020	242	Picture	instruct_trial	6048477	0	1	19665	1	0	next	other	0
p020	242	Pulse	255	6060000	11523	NA
p020	242	Response	100	6068049	19572	1
p020	243	Pulse	255	6090000	21691	NA
p020	243	Pulse	255	6120000	51691	NA
p020	243	Pulse	255	6150000	81691	NA
p020	243	Response	100	6152129	83820	1
p020	245	Pulse	255	6180000	17366	NA
p020	247	Pulse	255	6210000	17035	NA
p020	247	Pulse	255	6240000	47035	NA
p020	247	Pulse	255	6270000	77035	NA
p020	247	Response	101	6287409	94444	1
p020	249	Pulse	255	6300000	2211	NA
p020	251	Pulse	255	6330000	1880	NA
p020	251	Pulse	255	6360000	31880	NA
p020	251	Response	100	6372129	44009	1
p020	253	Pulse	255	6390000	7385	NA
p020	255	Pulse	255	6420000	7054	NA
p020	255	Response	101	6427089	14143	1
p020	257	Pulse	255	6450000	12390	NA
p020	259	Pulse	255	6480000	12059	NA
p020	259	Response	101	6482449	14508	1
p020	261	Pulse	255	6510000	17061	NA
p020	263	Response	101	6539729	16460	1
p020	264	Pulse	255	6540000	65	NA
p020	265	Pulse	255	6570000	19733	NA
p020	267	Response	101	6587808	7210	1
p020	269	Pulse	255	6600000	1737	NA
p020	271	Pulse	255	6630000	1406	NA
p020	271	Response	100	6633729	5135	1
p020	273	Pulse	255	6660000	15741	NA
p020	275	Pulse	255	6690000	15410	NA
p020	275	Pulse	255	6720000	45410	NA
p020	275	Pulse	255	6750000	75410	NA
p020	275	Response	101	6768769	94179	1
p020	277	Pulse	255	6780000	753	NA
p020	279	Pulse	255	6810000	422	NA
p020	279	Pulse	255	6840000	30422	NA
p020	279	Pulse	255	6870000	60422	NA
p020	279	Pulse	255	6900000	90422	NA
p020	279	Response	101	6914929	105350	1
p020	281	Pulse	255	6930000	4598	NA
p020	283	Pulse	255	6960000	4268	NA
p020	283	Response	101	6970529	14796	1
p020	285	Pulse	255	6990000	8937	NA
p020	287	Pulse	255	7020000	8606	NA
p020	287	Response	100	7038371	26977	1
p020	289	Pulse	255	7050000	1109	NA
p020	291	Pulse	255	7080000	778	NA
p020	291	Response	101	7103808	24587	1
p020	292	Pulse	255	7110000	6114	NA
p020	294	Pulse	255	7140000	5617	NA
p020	295	Pulse	255	7170000	25451	NA
p020	295	Pulse	255	7200000	55451	NA
p020	295	Response	101	7218288	73739	1
p020	297	Pulse	255	7230000	1291	NA
p020	299	Pulse	255	7260000	961	NA
p020	299	Response	100	7282689	23649	1
p020	300	Pulse	255	7290000	7129	NA
p020	302	Pulse	255	7320000	6632	NA
p020	303	Response	100	7343488	19954	1
p020	304	Pulse	255	7350000	6468	NA
