1.9112 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
95.8219 	EXP 	Created ISI_Pract_Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_Pract_Fixation', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
95.8230 	EXP 	Created N_backP = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='N_backP', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
95.8236 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
95.8241 	EXP 	Created TransitionText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='TransitionText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
95.8246 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
95.8254 	EXP 	Created MainInt1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='MainInt1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
95.8259 	EXP 	Created MainInt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='MainInt2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
95.8265 	EXP 	Created Blocks1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='Blocks1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
95.8270 	EXP 	Created ISI_Main = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_Main', opacity=1, ori=1.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
95.8275 	EXP 	Created N_backD = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='N_backD', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
95.8280 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
96.1086 	EXP 	TaskVersionText: text = 'This is the n-back task version "2"\n \n \n Please press spacebar to continue to the instructions.'
96.1086 	EXP 	TaskVersionText: autoDraw = True
101.3223 	DATA 	Keypress: space
101.3254 	EXP 	TaskVersionText: autoDraw = False
101.3254 	EXP 	text: text = "During the n-back, you will see a series of letters appear on the screen. Only one letter will appear on screen at one time. \n\nYou will need to press 'spacebar' on your keyboard according to rules you are given about the letters. \n\nPlease press spacebar to continue."
101.3254 	EXP 	text: autoDraw = True
148.2654 	DATA 	Keypress: space
148.3038 	EXP 	text: autoDraw = False
148.3038 	EXP 	text_2: text = 'The rules are different each time. For example, one rule will be to press the spacebar when you see a letter appear twice in a row. Please press spacebar as quickly and accurately as possible. \n\nDuring the task, letters are both uppercase and lowercase (e.g. E and e). Both uppercase and lowercase letters are treated as the same (i.e. E = e).\n\nPlease press spacebar to continue.'
148.3038 	EXP 	text_2: autoDraw = True
171.0389 	DATA 	Keypress: space
171.0423 	EXP 	text_2: autoDraw = False
171.0423 	EXP 	text_3: text = 'You will be alerted whenever a new rule is given during a break screen. When these rules appear, you may take a short break if needed. \n\nBefore you begin the task, you will take part in some practice runs. These will give you feedback on whether responses are correct or incorrect.\n\nPlease press spacebar to begin practice.'
171.0423 	EXP 	text_3: autoDraw = True
203.0966 	EXP 	Imported Conditions/NbackMasterPract_v2.xlsx as conditions, 4 conditions, 2 params
203.0968 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
203.0971 	EXP 	New trial (rep=0, index=0): {'CondFileP': 'Conditions/Version_2Pr/zeroback(1)_v2.xlsx', 'InstructionsP': "Rule: Press 'space' when you see the letter 'x' or 'X'."}
204.4650 	DATA 	Keypress: space
204.4673 	EXP 	text_3: autoDraw = False
204.4673 	EXP 	PractIn1: text = "Rule: Press 'space' when you see the letter 'x' or 'X'."
204.4673 	EXP 	PractIn1: height = 0.05
204.4673 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
204.4673 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
204.4673 	EXP 	PractIn2: height = 0.05
204.4673 	EXP 	PractBlock1: pos = array([0. , 0.2])
204.4673 	EXP 	PractBlock1: text = 'Practice Block: 1 of 4'
204.4673 	EXP 	PractBlock1: height = 0.05
204.4673 	EXP 	PractIn1: autoDraw = True
204.4673 	EXP 	PractBlock1: autoDraw = True
204.4673 	EXP 	PractIn1: text = "Rule: Press 'space' when you see the letter 'x' or 'X'."
204.4673 	EXP 	PractBlock1: text = 'Practice Block: 1 of 4'
207.4522 	EXP 	PractIn2: autoDraw = True
207.4522 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
208.4236 	DATA 	Keypress: space
208.4479 	EXP 	Imported Conditions/Version_2Pr/zeroback(1)_v2.xlsx as conditions, 10 conditions, 2 params
208.4481 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
208.4483 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'x', 'CorrectnessP': 'space'}
208.4548 	EXP 	PractIn1: autoDraw = False
208.4548 	EXP 	PractIn2: autoDraw = False
208.4548 	EXP 	PractBlock1: autoDraw = False
208.4548 	EXP 	ISI_Pract_Fixation: text = '+'
208.4548 	EXP 	ISI_Pract_Fixation: autoDraw = True
209.8020 	EXP 	ISI_Pract_Fixation: autoDraw = False
209.8020 	EXP 	ISI_Pract_Fixation: autoDraw = False
209.8020 	EXP 	N_backP: text = 'x'
209.8020 	EXP 	N_backP: autoDraw = True
210.2466 	DATA 	Keypress: space
210.2618 	EXP 	N_backP: autoDraw = False
210.2618 	EXP 	text_4: text = 'Correct'
210.2618 	EXP 	text_4: autoDraw = True
211.7602 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 'R', 'CorrectnessP': 'None'}
211.7667 	EXP 	text_4: autoDraw = False
211.7667 	EXP 	text_4: autoDraw = False
211.7667 	EXP 	ISI_Pract_Fixation: text = '+'
211.7667 	EXP 	ISI_Pract_Fixation: autoDraw = True
213.3591 	EXP 	ISI_Pract_Fixation: autoDraw = False
213.3591 	EXP 	ISI_Pract_Fixation: autoDraw = False
213.3591 	EXP 	N_backP: text = 'R'
213.3591 	EXP 	N_backP: autoDraw = True
215.3656 	EXP 	N_backP: autoDraw = False
215.3656 	EXP 	text_4: text = 'Correct'
215.3656 	EXP 	text_4: autoDraw = True
216.8575 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
216.8653 	EXP 	text_4: autoDraw = False
216.8653 	EXP 	ISI_Pract_Fixation: text = '+'
216.8653 	EXP 	ISI_Pract_Fixation: autoDraw = True
218.3073 	EXP 	ISI_Pract_Fixation: autoDraw = False
218.3073 	EXP 	ISI_Pract_Fixation: autoDraw = False
218.3073 	EXP 	N_backP: text = 'p'
218.3073 	EXP 	N_backP: autoDraw = True
220.3144 	EXP 	N_backP: autoDraw = False
220.3144 	EXP 	text_4: text = 'Correct'
220.3144 	EXP 	text_4: autoDraw = True
221.8058 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'O', 'CorrectnessP': 'None'}
221.8138 	EXP 	text_4: autoDraw = False
221.8138 	EXP 	ISI_Pract_Fixation: text = '+'
221.8138 	EXP 	ISI_Pract_Fixation: autoDraw = True
223.0303 	EXP 	ISI_Pract_Fixation: autoDraw = False
223.0303 	EXP 	ISI_Pract_Fixation: autoDraw = False
223.0303 	EXP 	N_backP: text = 'O'
223.0303 	EXP 	N_backP: autoDraw = True
225.0295 	EXP 	N_backP: autoDraw = False
225.0295 	EXP 	N_backP: autoDraw = False
225.0295 	EXP 	text_4: text = 'Correct'
225.0295 	EXP 	text_4: autoDraw = True
226.5233 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'i', 'CorrectnessP': 'None'}
226.5291 	EXP 	text_4: autoDraw = False
226.5291 	EXP 	text_4: autoDraw = False
226.5291 	EXP 	ISI_Pract_Fixation: text = '+'
226.5291 	EXP 	ISI_Pract_Fixation: autoDraw = True
227.6461 	EXP 	ISI_Pract_Fixation: autoDraw = False
227.6461 	EXP 	ISI_Pract_Fixation: autoDraw = False
227.6461 	EXP 	N_backP: text = 'i'
227.6461 	EXP 	N_backP: autoDraw = True
229.6531 	EXP 	N_backP: autoDraw = False
229.6531 	EXP 	text_4: text = 'Correct'
229.6531 	EXP 	text_4: autoDraw = True
231.1448 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'U', 'CorrectnessP': 'None'}
231.1526 	EXP 	text_4: autoDraw = False
231.1526 	EXP 	ISI_Pract_Fixation: text = '+'
231.1526 	EXP 	ISI_Pract_Fixation: autoDraw = True
232.6691 	EXP 	ISI_Pract_Fixation: autoDraw = False
232.6691 	EXP 	ISI_Pract_Fixation: autoDraw = False
232.6691 	EXP 	N_backP: text = 'U'
232.6691 	EXP 	N_backP: autoDraw = True
234.6683 	EXP 	N_backP: autoDraw = False
234.6683 	EXP 	N_backP: autoDraw = False
234.6683 	EXP 	text_4: text = 'Correct'
234.6683 	EXP 	text_4: autoDraw = True
236.1620 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'N', 'CorrectnessP': 'None'}
236.1680 	EXP 	text_4: autoDraw = False
236.1680 	EXP 	text_4: autoDraw = False
236.1680 	EXP 	ISI_Pract_Fixation: text = '+'
236.1680 	EXP 	ISI_Pract_Fixation: autoDraw = True
237.6610 	EXP 	ISI_Pract_Fixation: autoDraw = False
237.6610 	EXP 	ISI_Pract_Fixation: autoDraw = False
237.6610 	EXP 	N_backP: text = 'N'
237.6610 	EXP 	N_backP: autoDraw = True
239.6668 	EXP 	N_backP: autoDraw = False
239.6668 	EXP 	text_4: text = 'Correct'
239.6668 	EXP 	text_4: autoDraw = True
241.1584 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'm', 'CorrectnessP': 'None'}
241.1663 	EXP 	text_4: autoDraw = False
241.1663 	EXP 	ISI_Pract_Fixation: text = '+'
241.1663 	EXP 	ISI_Pract_Fixation: autoDraw = True
242.4577 	EXP 	ISI_Pract_Fixation: autoDraw = False
242.4577 	EXP 	ISI_Pract_Fixation: autoDraw = False
242.4577 	EXP 	N_backP: text = 'm'
242.4577 	EXP 	N_backP: autoDraw = True
244.4570 	EXP 	N_backP: autoDraw = False
244.4570 	EXP 	N_backP: autoDraw = False
244.4570 	EXP 	text_4: text = 'Correct'
244.4570 	EXP 	text_4: autoDraw = True
245.9505 	EXP 	New trial (rep=0, index=8): {'LettersDisplayedP': 'x', 'CorrectnessP': 'space'}
245.9566 	EXP 	text_4: autoDraw = False
245.9566 	EXP 	text_4: autoDraw = False
245.9566 	EXP 	ISI_Pract_Fixation: text = '+'
245.9566 	EXP 	ISI_Pract_Fixation: autoDraw = True
247.9229 	EXP 	ISI_Pract_Fixation: autoDraw = False
247.9229 	EXP 	ISI_Pract_Fixation: autoDraw = False
247.9229 	EXP 	N_backP: text = 'x'
247.9229 	EXP 	N_backP: autoDraw = True
248.4290 	DATA 	Keypress: space
248.4312 	EXP 	N_backP: autoDraw = False
248.4312 	EXP 	text_4: text = 'Correct'
248.4312 	EXP 	text_4: autoDraw = True
249.9236 	EXP 	New trial (rep=0, index=9): {'LettersDisplayedP': 'X', 'CorrectnessP': 'space'}
249.9306 	EXP 	text_4: autoDraw = False
249.9306 	EXP 	text_4: autoDraw = False
249.9306 	EXP 	ISI_Pract_Fixation: text = '+'
249.9306 	EXP 	ISI_Pract_Fixation: autoDraw = True
250.9973 	EXP 	ISI_Pract_Fixation: autoDraw = False
250.9973 	EXP 	ISI_Pract_Fixation: autoDraw = False
250.9973 	EXP 	N_backP: text = 'X'
250.9973 	EXP 	N_backP: autoDraw = True
251.6529 	DATA 	Keypress: space
251.6552 	EXP 	N_backP: autoDraw = False
251.6552 	EXP 	text_4: text = 'Correct'
251.6552 	EXP 	text_4: autoDraw = True
253.1515 	EXP 	New trial (rep=0, index=1): {'CondFileP': 'Conditions/Version_2Pr/oneback(1)_v2.xlsx', 'InstructionsP': "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"}
253.1793 	EXP 	text_4: autoDraw = False
253.1793 	EXP 	text_4: autoDraw = False
253.1793 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
253.1793 	EXP 	PractIn1: height = 0.05
253.1793 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
253.1793 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
253.1793 	EXP 	PractIn2: height = 0.05
253.1793 	EXP 	PractBlock1: pos = array([0. , 0.2])
253.1793 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
253.1793 	EXP 	PractBlock1: height = 0.05
253.1793 	EXP 	PractIn1: autoDraw = True
253.1793 	EXP 	PractBlock1: autoDraw = True
253.1793 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
253.1793 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
256.1643 	EXP 	PractIn2: autoDraw = True
256.1643 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
264.9913 	DATA 	Keypress: space
265.0157 	EXP 	Imported Conditions/Version_2Pr/oneback(1)_v2.xlsx as conditions, 10 conditions, 2 params
265.0159 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
265.0162 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'r', 'CorrectnessP': 'None'}
265.0213 	EXP 	PractIn1: autoDraw = False
265.0213 	EXP 	PractIn2: autoDraw = False
265.0213 	EXP 	PractBlock1: autoDraw = False
265.0213 	EXP 	ISI_Pract_Fixation: text = '+'
265.0213 	EXP 	ISI_Pract_Fixation: autoDraw = True
266.9732 	EXP 	ISI_Pract_Fixation: autoDraw = False
266.9732 	EXP 	ISI_Pract_Fixation: autoDraw = False
266.9732 	EXP 	N_backP: text = 'r'
266.9732 	EXP 	N_backP: autoDraw = True
268.9752 	EXP 	N_backP: autoDraw = False
268.9752 	EXP 	text_4: text = 'Correct'
268.9752 	EXP 	text_4: autoDraw = True
270.4671 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 't', 'CorrectnessP': 'None'}
270.4748 	EXP 	text_4: autoDraw = False
270.4748 	EXP 	ISI_Pract_Fixation: text = '+'
270.4748 	EXP 	ISI_Pract_Fixation: autoDraw = True
271.5699 	EXP 	ISI_Pract_Fixation: autoDraw = False
271.5699 	EXP 	ISI_Pract_Fixation: autoDraw = False
271.5699 	EXP 	N_backP: text = 't'
271.5699 	EXP 	N_backP: autoDraw = True
273.5736 	EXP 	N_backP: autoDraw = False
273.5736 	EXP 	text_4: text = 'Correct'
273.5736 	EXP 	text_4: autoDraw = True
275.0656 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'Y', 'CorrectnessP': 'None'}
275.0731 	EXP 	text_4: autoDraw = False
275.0731 	EXP 	ISI_Pract_Fixation: text = '+'
275.0731 	EXP 	ISI_Pract_Fixation: autoDraw = True
276.6707 	EXP 	ISI_Pract_Fixation: autoDraw = False
276.6707 	EXP 	ISI_Pract_Fixation: autoDraw = False
276.6707 	EXP 	N_backP: text = 'Y'
276.6707 	EXP 	N_backP: autoDraw = True
278.6691 	EXP 	N_backP: autoDraw = False
278.6691 	EXP 	text_4: text = 'Correct'
278.6691 	EXP 	text_4: autoDraw = True
280.1649 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'y', 'CorrectnessP': 'space'}
280.1725 	EXP 	text_4: autoDraw = False
280.1725 	EXP 	ISI_Pract_Fixation: text = '+'
280.1725 	EXP 	ISI_Pract_Fixation: autoDraw = True
281.6178 	EXP 	ISI_Pract_Fixation: autoDraw = False
281.6178 	EXP 	ISI_Pract_Fixation: autoDraw = False
281.6178 	EXP 	N_backP: text = 'y'
281.6178 	EXP 	N_backP: autoDraw = True
282.2109 	DATA 	Keypress: space
282.2134 	EXP 	N_backP: autoDraw = False
282.2134 	EXP 	text_4: text = 'Correct'
282.2134 	EXP 	text_4: autoDraw = True
283.7142 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
283.7204 	EXP 	text_4: autoDraw = False
283.7204 	EXP 	text_4: autoDraw = False
283.7204 	EXP 	ISI_Pract_Fixation: text = '+'
283.7204 	EXP 	ISI_Pract_Fixation: autoDraw = True
285.4629 	EXP 	ISI_Pract_Fixation: autoDraw = False
285.4629 	EXP 	ISI_Pract_Fixation: autoDraw = False
285.4629 	EXP 	N_backP: text = 'p'
285.4629 	EXP 	N_backP: autoDraw = True
287.4696 	EXP 	N_backP: autoDraw = False
287.4696 	EXP 	text_4: text = 'Correct'
287.4696 	EXP 	text_4: autoDraw = True
288.9623 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'P', 'CorrectnessP': 'space'}
288.9700 	EXP 	text_4: autoDraw = False
288.9700 	EXP 	ISI_Pract_Fixation: text = '+'
288.9700 	EXP 	ISI_Pract_Fixation: autoDraw = True
290.9884 	EXP 	ISI_Pract_Fixation: autoDraw = False
290.9884 	EXP 	ISI_Pract_Fixation: autoDraw = False
290.9884 	EXP 	N_backP: text = 'P'
290.9884 	EXP 	N_backP: autoDraw = True
291.4148 	DATA 	Keypress: space
291.4278 	EXP 	N_backP: autoDraw = False
291.4278 	EXP 	text_4: text = 'Correct'
291.4278 	EXP 	text_4: autoDraw = True
292.9282 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'e', 'CorrectnessP': 'None'}
292.9348 	EXP 	text_4: autoDraw = False
292.9348 	EXP 	text_4: autoDraw = False
292.9348 	EXP 	ISI_Pract_Fixation: text = '+'
292.9348 	EXP 	ISI_Pract_Fixation: autoDraw = True
294.5525 	EXP 	ISI_Pract_Fixation: autoDraw = False
294.5525 	EXP 	ISI_Pract_Fixation: autoDraw = False
294.5525 	EXP 	N_backP: text = 'e'
294.5525 	EXP 	N_backP: autoDraw = True
296.5587 	EXP 	N_backP: autoDraw = False
296.5587 	EXP 	text_4: text = 'Correct'
296.5587 	EXP 	text_4: autoDraw = True
