1.4766 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
224.1532 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'u', 'CorrectnessP': 'None'}
224.1596 	EXP 	text_4: autoDraw = False
224.1596 	EXP 	text_4: autoDraw = False
224.1596 	EXP 	ISI_Pract_Fixation: text = '+'
224.1596 	EXP 	ISI_Pract_Fixation: autoDraw = True
225.3527 	EXP 	ISI_Pract_Fixation: autoDraw = False
225.3527 	EXP 	ISI_Pract_Fixation: autoDraw = False
225.3527 	EXP 	N_backP: text = 'u'
225.3527 	EXP 	N_backP: autoDraw = True
227.3503 	EXP 	N_backP: autoDraw = False
227.3503 	EXP 	N_backP: autoDraw = False
227.3503 	EXP 	text_4: text = 'Correct'
227.3503 	EXP 	text_4: autoDraw = True
228.8431 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'y', 'CorrectnessP': 'None'}
228.8502 	EXP 	text_4: autoDraw = False
228.8502 	EXP 	text_4: autoDraw = False
228.8502 	EXP 	ISI_Pract_Fixation: text = '+'
228.8502 	EXP 	ISI_Pract_Fixation: autoDraw = True
230.6921 	EXP 	ISI_Pract_Fixation: autoDraw = False
230.6921 	EXP 	ISI_Pract_Fixation: autoDraw = False
230.6921 	EXP 	N_backP: text = 'y'
230.6921 	EXP 	N_backP: autoDraw = True
232.6988 	EXP 	N_backP: autoDraw = False
232.6988 	EXP 	text_4: text = 'Correct'
232.6988 	EXP 	text_4: autoDraw = True
234.1902 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'y', 'CorrectnessP': 'space'}
234.1987 	EXP 	text_4: autoDraw = False
234.1987 	EXP 	ISI_Pract_Fixation: text = '+'
234.1987 	EXP 	ISI_Pract_Fixation: autoDraw = True
235.8397 	EXP 	ISI_Pract_Fixation: autoDraw = False
235.8397 	EXP 	ISI_Pract_Fixation: autoDraw = False
235.8397 	EXP 	N_backP: text = 'y'
235.8397 	EXP 	N_backP: autoDraw = True
236.3291 	DATA 	Keypress: space
236.3315 	EXP 	N_backP: autoDraw = False
236.3315 	EXP 	text_4: text = 'Correct'
236.3315 	EXP 	text_4: autoDraw = True
237.8242 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'k', 'CorrectnessP': 'None'}
